y,x
0.00599424415268,1364
0.005992287707826,1365
0.005990260203059,1366
0.005988191161305,1367
0.005986121979853,1368
0.005984080427637,1369
0.005982086015865,1370
0.00598014316832,1371
0.005978244837994,1372
0.005976376620432,1373
0.005974523257464,1374
0.00597266900974,1375
0.005970804548512,1376
0.005968923835705,1377
0.005967025800298,1378
0.00596511301895,1379
0.005963191452126,1380
0.005961264918248,1381
0.005959339393303,1382
0.005957417065899,1383
0.005955502980699,1384
0.005953597820674,1385
0.005951701647912,1386
0.005949814322715,1387
0.005947933951393,1388
0.005946059680233,1389
0.00594418963107,1390
0.005942323897034,1391
0.005940461050098,1392
0.005938600764299,1393
0.005936741953095,1394
0.005934885578851,1395
0.005933030492937,1396
0.005931177875027,1397
0.005929327166329,1398
0.005927479375775,1399
0.005925633851439,1400
0.005923790670931,1401
0.005921950594833,1402
0.005920115780706,1403
0.005918285669759,1404
0.005916463537142,1405
0.005914646883806,1406
0.005912839745482,1407
0.005911040849363,1408
0.005909253035982,1409
0.005907479735712,1410
0.005905725372334,1411
0.005903991001348,1412
0.005902283840502,1413
0.005900608391191,1414
0.005898977660884,1415
0.005897397780791,1416
0.005895883900424,1417
0.005894451898833,1418
0.005893112284442,1419
0.005891900959735,1420
0.005890810567265,1421
0.005889897079517,1422
0.005889125556375,1423
0.005888581400116,1424
0.005888129739712,1425
0.005887874790157,1426
0.005887529548878,1427
0.005887192068622,1428
0.005886354902759,1429
0.005885115715986,1430
0.005882887355983,1431
0.005879939921821,1432
0.005875979255264,1433
0.005871565267444,1434
0.005866919597611,1435
0.005862673061589,1436
0.005859199802702,1437
0.005856712985163,1438
0.0058551179866,1439
0.005854118289426,1440
0.005853330747535,1441
0.005852383809785,1442
0.005851064560314,1443
0.00584925506264,1444
0.005847047890226,1445
0.005844564627235,1446
0.005842030762384,1447
0.005839601842066,1448
0.005837410952275,1449
0.005835497876008,1450
0.005833823885769,1451
0.005832303812106,1452
0.005830836901441,1453
0.005829336152722,1454
0.005827743606642,1455
0.005826034753894,1456
0.005824214949583,1457
0.005822317612668,1458
0.005820376767466,1459
0.005818433826789,1460
0.005816515674815,1461
0.005814648714537,1462
0.005812840706979,1463
0.005811087725063,1464
0.005809378810227,1465
0.005807699713235,1466
0.005806035905456,1467
0.005804375481481,1468
0.005802710866556,1469
0.005801036721095,1470
0.005799352874359,1471
0.005797655538966,1472
0.005795948859304,1473
0.005794229994838,1474
0.005792504983644,1475
0.005790774229293,1476
0.00578903957891,1477
0.005787302615742,1478
0.00578556562153,1479
0.005783830800404,1480
0.005782098276541,1481
0.005780370735253,1482
0.005778648611158,1483
0.005776930848757,1484
0.005775218813991,1485
0.005773511497925,1486
0.005771808838472,1487
0.005770109267905,1488
0.005768414276342,1489
0.005766723475729,1490
0.005765036353841,1491
0.005763354152441,1492
0.005761676638698,1493
0.005760003828133,1494
0.005758338157708,1495
0.00575668187812,1496
0.005755036355307,1497
0.005753405407692,1498
0.005751792372515,1499
0.005750201285506,1500
0.005748641242584,1501
0.005747117955859,1502
0.005745645255471,1503
0.005744235000263,1504
0.005742913251743,1505
0.005741704798614,1506
0.005740647638838,1507
0.005739770674457,1508
0.005739136381696,1509
0.005738765637701,1510
0.005738773367678,1511
0.005739087192342,1512
0.005739869906877,1513
0.005740843402843,1514
0.005742127650107,1515
0.005743011801193,1516
0.005743520629282,1517
0.005742437175165,1518
0.005739971095075,1519
0.005735160922632,1520
0.005729030026123,1521
0.005722022149712,1522
0.00571572445333,1523
0.005711109144613,1524
0.005708688000838,1525
0.005708130480101,1526
0.005708515224978,1527
0.005708776197086,1528
0.005708060134202,1529
0.005706117115915,1530
0.005703124760961,1531
0.005699730835234,1532
0.005696572347855,1533
0.005694133788347,1534
0.00569252075317,1535
0.005691502972816,1536
0.005690677774449,1537
0.005689647250498,1538
0.005688199928651,1539
0.005686302343383,1540
0.005684121682619,1541
0.005681876915817,1542
0.005679777031764,1543
0.005677945446223,1544
0.005676386753718,1545
0.005675012338907,1546
0.005673693058391,1547
0.005672311146433,1548
0.005670796008781,1549
0.005669137633716,1550
0.005667376052588,1551
0.005665569535146,1552
0.005663781442369,1553
0.005662056508785,1554
0.00566041348502,1555
0.005658844082306,1556
0.005657325762634,1557
0.005655829173823,1558
0.005654327742135,1559
0.005652800668031,1560
0.005651241975526,1561
0.005649649476012,1562
0.005648033755521,1563
0.005646404453243,1564
0.005644776299596,1565
0.005643156869337,1566
0.005641553131863,1567
0.005639967539658,1568
0.005638398664693,1569
0.005636843371515,1570
0.005635297329475,1571
0.005633756906415,1572
0.005632218904793,1573
0.005630680251246,1574
0.005629139952362,1575
0.005627596735333,1576
0.005626050879558,1577
0.005624501577889,1578
0.005622952058911,1579
0.005621400335804,1580
0.005619849730283,1581
0.005618298628057,1582
0.005616748519242,1583
0.005615198224162,1584
0.005613649652029,1585
0.005612103128806,1586
0.005610559756557,1587
0.005609018029645,1588
0.00560747962445,1589
0.00560594360965,1590
0.00560441048195,1591
0.005602879589424,1592
0.005601350823417,1593
0.005599824059755,1594
0.005598298925906,1595
0.005596775266652,1596
0.005595253733918,1597
0.005593733458469,1598
0.005592214502394,1599
0.005590696989869,1600
0.005589181184769,1601
0.005587667071571,1602
0.005586154262225,1603
0.005584642896429,1604
0.005583133346712,1605
0.005581625768294,1606
0.005580119819691,1607
0.005578615640601,1608
0.005577113712206,1609
0.005575614251817,1610
0.005574117290477,1611
0.005572624504566,1612
0.005571136204526,1613
0.005569653880472,1614
0.005568177842846,1615
0.005566709954292,1616
0.005565254095321,1617
0.005563814518973,1618
0.005562396161258,1619
0.005561008832107,1620
0.005559663195163,1621
0.005558380469059,1622
0.005557179202636,1623
0.005556102950747,1624
0.005555190177013,1625
0.005554517296453,1626
0.005554140545428,1627
0.005554208004226,1628
0.005554770880068,1629
0.005556092302625,1630
0.005558116392543,1631
0.005561180630078,1632
0.005564760928974,1633
0.005569087093075,1634
0.005572384099166,1635
0.005574535361181,1636
0.005572495702654,1637
0.005566826385135,1638
0.005556344706565,1639
0.005544504212836,1640
0.005534232811381,1641
0.005528723976264,1642
0.005528494746735,1643
0.005531401528666,1644
0.005534089620536,1645
0.005533725488931,1646
0.005530027936523,1647
0.005524417866642,1648
0.005519514111802,1649
0.005516984996696,1650
0.00551680312492,1651
0.005517543200403,1652
0.005517488749077,1653
0.005515820470949,1654
0.005512772640213,1655
0.005509476379181,1656
0.005506966154402,1657
0.005505638057366,1658
0.005505101662129,1659
0.005504582465316,1660
0.005503460640709,1661
0.005501591305559,1662
0.005499314283952,1663
0.005497133731842,1664
0.005495409062132,1665
0.005494171536217,1666
0.005493184132501,1667
0.005492127252122,1668
0.005490789267545,1669
0.005489149906983,1670
0.005487357033417,1671
0.005485606519505,1672
0.005484035316234,1673
0.005482666675622,1674
0.005481421885391,1675
0.005480185492585,1676
0.00547885907193,1677
0.005477410803239,1678
0.005475869961083,1679
0.00547430315055,1680
0.005472775890181,1681
0.005471325091397,1682
0.005469947541133,1683
0.00546861186934,1684
0.005467276740819,1685
0.005465913408746,1686
0.005464509564141,1687
0.005463070484499,1688
0.005461613694206,1689
0.005460160411894,1690
0.005458727510025,1691
0.005457321569944,1692
0.005455939285457,1693
0.005454570800066,1694
0.005453204301496,1695
0.00545183159411,1696
0.005450447431455,1697
0.005449052061886,1698
0.005447648527722,1699
0.005446242867038,1700
0.005444840605681,1701
0.005443445468942,1702
0.005442058962459,1703
0.00544068031013,1704
0.005439307369913,1705
0.005437936649347,1706
0.005436566968759,1707
0.005435195751488,1708
0.005433822842315,1709
0.005432446611424,1710
0.00543106913877,1711
0.005429691635072,1712
0.005428315730145,1713
0.00542694235531,1714
0.005425572007274,1715
0.005424204686036,1716
0.005422840639949,1717
0.005421479030823,1718
0.005420119020467,1719
0.005418760841712,1720
0.005417403625324,1721
0.005416046750421,1722
0.005414690154915,1723
0.005413333900894,1724
0.005411978407453,1725
0.005410623783246,1726
0.005409269842009,1727
0.005407917359844,1728
0.005406565762435,1729
0.005405215950062,1730
0.00540386751915,1731
0.005402520516266,1732
0.005401174848278,1733
0.005399831089502,1734
0.005398488479356,1735
0.005397147623201,1736
0.005395807884634,1737
0.005394469977667,1738
0.005393132986501,1739
0.005391797376797,1740
0.005390463272731,1741
0.005389130255207,1742
0.005387798091397,1743
0.005386467262482,1744
0.00538513775294,1745
0.005383809531728,1746
0.005382482660934,1747
0.005381157870094,1748
0.005379834119231,1749
0.00537851221549,1750
0.005377191553513,1751
0.005375873080144,1752
0.005374557136868,1753
0.005373244655008,1754
0.005371935432777,1755
0.005370629920314,1756
0.005369328365972,1757
0.005368032678962,1758
0.005366742688542,1759
0.005365461980303,1760
0.005364190305894,1761
0.005362933486079,1762
0.005361692452182,1763
0.005360474530607,1764
0.005359284114093,1765
0.005358128606652,1766
0.005357015722742,1767
0.005355959773685,1768
0.005354975319157,1769
0.005354081404706,1770
0.005353301856667,1771
0.005352657459055,1772
0.005352187886213,1773
0.005351893976331,1774
0.005351862792547,1775
0.005352041777223,1776
0.005352565506473,1777
0.00535325515084,1778
0.00535424699386,1779
0.005355080480998,1780
0.005355891926835,1781
0.00535585526377,1782
0.005355152208358,1783
0.005352807262292,1784
0.005349304449434,1785
0.005344328812013,1786
0.005338908173144,1787
0.005333596654236,1788
0.005329354091858,1789
0.005326646519825,1790
0.00532549006554,1791
0.005325423988203,1792
0.005325730005279,1793
0.005325747343401,1794
0.005324972405409,1795
0.005323362940302,1796
0.005321046306441,1797
0.005318461265415,1798
0.005315992639711,1799
0.005313964591672,1800
0.005312487312282,1801
0.005311475601047,1802
0.005310719832778,1803
0.005309968053674,1804
0.005309039959684,1805
0.005307823730012,1806
0.005306352519741,1807
0.005304700198273,1808
0.005303003607939,1809
0.00530137134095,1810
0.005299880464251,1811
0.005298549231763,1812
0.005297352280468,1813
0.005296235531569,1814
0.005295140404875,1815
0.0052940177576,1816
0.005292836297303,1817
0.005291585143035,1818
0.005290271388367,1819
0.005288915770749,1820
0.005287542085474,1821
0.005286173677693,1822
0.00528482903416,1823
0.00528351762332,1824
0.005282242270187,1825
0.005280997805918,1826
0.005279775926222,1827
0.005278567147131,1828
0.005277362791821,1829
0.005276155735676,1830
0.005274941089253,1831
0.005273715748141,1832
0.005272479898607,1833
0.005271235154942,1834
0.005269982246682,1835
0.005268724309281,1836
0.005267463391647,1837
0.005266201402992,1838
0.005264940625057,1839
0.005263683386147,1840
0.005262430912505,1841
0.005261183250695,1842
0.005259940245499,1843
0.005258701710651,1844
0.005257466450954,1845
0.005256234342232,1846
0.005255004018545,1847
0.005253775200496,1848
0.005252548338224,1849
0.005251322950547,1850
0.005250099534169,1851
0.005248878539229,1852
0.005247660074383,1853
0.005246444155152,1854
0.005245231231675,1855
0.00524402136604,1856
0.005242815039431,1857
0.00524161371092,1858
0.005240418606748,1859
0.005239231900002,1860
0.005238056167339,1861
0.005236893876766,1862
0.00523575010399,1863
0.005234627720589,1864
0.005233533432086,1865
0.005232472376277,1866
0.005231456427524,1867
0.005230495100841,1868
0.005229601093257,1869
0.005228797780971,1870
0.005228100794678,1871
0.005227555613965,1872
0.00522715744252,1873
0.005226997612044,1874
0.005227051846062,1875
0.005227446990709,1876
0.005228085350245,1877
0.005229145164291,1878
0.005230307315166,1879
0.005231782964741,1880
0.00523285754025,1881
0.00523374453187,1882
0.005233273468912,1883
0.005231798253953,1884
0.005228230139862,1885
0.005223419486235,1886
0.005217380138735,1887
0.005211492969344,1888
0.005206592489655,1889
0.005203490347291,1890
0.005202269942189,1891
0.005202422011644,1892
0.005203099657471,1893
0.005203410812343,1894
0.005202855262905,1895
0.005201195195938,1896
0.00519878732351,1897
0.005196038400754,1898
0.005193523969501,1899
0.005191581028824,1900
0.005190311946596,1901
0.005189566779882,1902
0.005189043562859,1903
0.005188440779845,1904
0.005187531700358,1905
0.005186273623258,1906
0.005184716560567,1907
0.005183023788656,1908
0.005181359918788,1909
0.005179848723734,1910
0.005178548380112,1911
0.00517743883344,1912
0.00517645101063,1913
0.005175501325478,1914
0.005174517212436,1915
0.005173452695211,1916
0.005172290202851,1917
0.00517104100436,1918
0.005169736019646,1919
0.005168412920708,1920
0.005167103512213,1921
0.005165832024068,1922
0.005164609911541,1923
0.005163436320921,1924
0.005162301349143,1925
0.00516119094876,1926
0.005160091475894,1927
0.005158989333237,1928
0.005157877551392,1929
0.005156750278547,1930
0.005155608383939,1931
0.005154452876498,1932
0.005153286410496,1933
0.005152111376325,1934
0.005150933843106,1935
0.005149754152323,1936
0.005148577441772,1937
0.005147404658298,1938
0.005146237726634,1939
0.005145076693346,1940
0.005143922008574,1941
0.00514277255473,1942
0.00514162783511,1943
0.005140486499295,1944
0.005139348112668,1945
0.005138212333744,1946
0.005137078588208,1947
0.005135946208611,1948
0.005134815722704,1949
0.005133686385428,1950
0.005132559283326,1951
0.005131434168046,1952
0.005130312141652,1953
0.005129193048924,1954
0.005128077665965,1955
0.005126966287692,1956
0.005125859488423,1957
0.005124758370221,1958
0.005123664469769,1959
0.005122580643122,1960
0.005121508007869,1961
0.005120450087513,1962
0.005119410001983,1963
0.00511839389801,1964
0.005117407425617,1965
0.005116458749399,1966
0.005115555428589,1967
0.005114710408573,1968
0.005113938978563,1969
0.005113259827097,1970
0.005112709648286,1971
0.00511229353336,1972
0.005112078397845,1973
0.005112066290652,1974
0.005112361069769,1975
0.005112909230714,1976
0.005113836051896,1977
0.0051149350591,1978
0.00511636538431,1979
0.005117574566975,1980
0.005118747754022,1981
0.005118921926866,1982
0.005118348278726,1983
0.005115961097181,1984
0.005112328892574,1985
0.005107111592467,1986
0.005101423167313,1987
0.00509595987387,1988
0.00509173621734,1989
0.00508924620226,1990
0.00508843640176,1991
0.005088747261713,1992
0.005089356703684,1993
0.005089569045231,1994
0.005088857452696,1995
0.005087242725616,1996
0.005084910973286,1997
0.005082385552426,1998
0.005080091332396,1999
0.0050783356186,2000
0.00507718170993,2001
0.00507648846445,2002
0.00507599657091,2003
0.005075435293838,2004
0.005074635179092,2005
0.005073509908592,2006
0.00507211953712,2007
0.005070572765544,2008
0.005069020809606,2009
0.005067575490102,2010
0.005066298662374,2011
0.005065194160367,2012
0.005064221859599,2013
0.005063315868999,2014
0.005062411772087,2015
0.005061459898328,2016
0.005060434201732,2017
0.005059334853043,2018
0.005058173742145,2019
0.005056973779574,2020
0.0050557634638,2021
0.005054565053433,2022
0.005053396103904,2023
0.005052264003704,2024
0.005051170336083,2025
0.005050108923266,2026
0.005049069070568,2027
0.005048040160909,2028
0.005047012011831,2029
0.005045978911221,2030
0.005044934758917,2031
0.005043881153688,2032
0.005042816357066,2033
0.005041745087753,2034
0.005040665684889,2035
0.005039583767454,2036
0.005038498186817,2037
0.005037412776922,2038
0.005036327894777,2039
0.005035245651379,2040
0.00503416666761,2041
0.005033092014492,2042
0.005032020745178,2043
0.005030953899647,2044
0.00502988952212,2045
0.005028828807796,2046
0.005027770157903,2047
0.005026713448266,2048
0.00502565857023,2049
0.0050246051047,2050
0.005023552989587,2051
0.005022501883407,2052
0.005021452127645,2053
0.005020403768867,2054
0.005019356139625,2055
0.00501830955036,2056
0.005017263938983,2057
0.005016220159208,2058
0.005015178350732,2059
0.005014138979216,2060
0.005013103379558,2061
0.005012070915351,2062
0.00501104388386,2063
0.005010023138796,2064
0.005009010666981,2065
0.005008008827766,2066
0.005007022355373,2067
0.005006055968503,2068
0.005005117614443,2069
0.005004215271523,2070
0.005003363639116,2071
0.005002578068525,2072
0.005001879033322,2073
0.005001295388987,2074
0.00500085617726,2075
0.005000630905852,2076
0.005000667832792,2077
0.005001084273681,2078
0.005001928486551,2079
0.005003397197773,2080
0.005005456041545,2081
0.005008418407912,2082
0.005011865884687,2083
0.005016129572565,2084
0.005019938076536,2085
0.005023364660641,2086
0.005023828785246,2087
0.005021554169556,2088
0.005014408938587,2089
0.005004549119622,2090
0.004993409647917,2091
0.004984645514439,2092
0.004980363463983,2093
0.004980750490601,2094
0.004983803257346,2095
0.004986526522165,2096
0.00498680761084,2097
0.004983910731971,2098
0.004979292862117,2099
0.004974833223969,2100
0.004972213801617,2101
0.00497174942866,2102
0.004972530606513,2103
0.004973167351757,2104
0.004972569240878,2105
0.004970652470365,2106
0.004968008010959,2107
0.004965595140432,2108
0.004964034228275,2109
0.004963380020733,2110
0.004963191815962,2111
0.004962864657864,2112
0.004962019063532,2113
0.00496060155953,2114
0.004958895283441,2115
0.004957261433204,2116
0.004955959475289,2117
0.004955034765104,2118
0.0049543465022,2119
0.004953672612707,2120
0.004952833941206,2121
0.004951766505837,2122
0.00495052592208,2123
0.004949232035627,2124
0.004948008107021,2125
0.004946919934203,2126
0.004945965483785,2127
0.004945091049497,2128
0.004944223413865,2129
0.004943304151918,2130
0.004942305960382,2131
0.004941241474201,2132
0.004940139191846,2133
0.004939041069398,2134
0.004937975124146,2135
0.004936956707388,2136
0.004935981861005,2137
0.00493503351075,2138
0.00493409090365,2139
0.004933135925482,2140
0.004932159371674,2141
0.004931160155684,2142
0.004930143787836,2143
0.004929120512679,2144
0.004928100497151,2145
0.004927090664084,2146
0.004926093745356,2147
0.004925109803056,2148
0.004924135360246,2149
0.004923166474327,2150
0.004922198535254,2151
0.004921228376528,2152
0.004920254213115,2153
0.004919276169191,2154
0.004918294384455,2155
0.004917310612897,2156
0.004916324916606,2157
0.004915340213726,2158
0.004914356954396,2159
0.004913375992328,2160
0.00491239776214,2161
0.00491142210861,2162
0.004910449218005,2163
0.00490947860914,2164
0.004908509428302,2165
0.004907541939368,2166
0.004906575179969,2167
0.004905609398459,2168
0.004904643973957,2169
0.004903678968549,2170
0.004902714615067,2171
0.004901750478894,2172
0.004900787444785,2173
0.004899824100236,2174
0.004898861733576,2175
0.004897899584224,2176
0.004896938459327,2177
0.004895977458606,2178
0.004895017699649,2179
0.004894058468441,2180
0.004893100587651,2181
0.004892143451919,2182
0.004891187371686,2183
0.004890232641871,2184
0.004889279107253,2185
0.004888327994073,2186
0.004887378572797,2187
0.004886431309084,2188
0.004885486653075,2189
0.004884545442959,2190
0.004883608035743,2191
0.004882674540083,2192
0.00488174604252,2193
0.004880823194981,2194
0.004879907068486,2195
0.004879000674312,2196
0.004878102786218,2197
0.004877218930051,2198
0.004876350564882,2199
0.004875504442801,2200
0.004874680687984,2201
0.004873890973007,2202
0.004873140606408,2203
0.004872440453619,2204
0.004871804375822,2205
0.004871245846152,2206
0.004870786052197,2207
0.004870453694214,2208
0.004870249936357,2209
0.004870236944407,2210
0.004870385148873,2211
0.004870800767094,2212
0.004871389285351,2213
0.004872276354581,2214
0.004873219458386,2215
0.004874361151208,2216
0.004875253637632,2217
0.004876013022537,2218
0.004875907177726,2219
0.004875126946718,2220
0.004872902296484,2221
0.004869738500565,2222
0.004865382409965,2223
0.004860709809388,2224
0.004856127904107,2225
0.00485242276142,2226
0.00484996495458,2227
0.004848836843545,2228
0.004848729167134,2229
0.004849109922846,2230
0.004849439921478,2231
0.004849253408611,2232
0.004848400099824,2233
0.00484687363108,2234
0.004844956301774,2235
0.004842926204825,2236
0.004841088782996,2237
0.004839625566577,2238
0.004838583571836,2239
0.004837882611901,2240
0.004837364129101,2241
0.004836857567231,2242
0.004836227030804,2243
0.004835412682345,2244
0.004834401793778,2245
0.004833244470259,2246
0.004832007813578,2247
0.004830772538359,2248
0.004829596122727,2249
0.004828517014782,2250
0.004827541920046,2251
0.004826655363043,2252
0.004825828348597,2253
0.00482502724044,2254
0.004824222375949,2255
0.004823392924542,2256
0.004822527586172,2257
0.004821623318518,2258
0.004820685818171,2259
0.004819722349445,2260
0.004818742334222,2261
0.004817757382989,2262
0.004816774015004,2263
0.004815801186487,2264
0.004814842374374,2265
0.004813899922495,2266
0.004812972821916,2267
0.004812059598044,2268
0.00481115745691,2269
0.004810263433804,2270
0.0048093750452,2271
0.00480848865894,2272
0.00480760379384,2273
0.00480671923918,2274
0.004805835522711,2275
0.004804951914897,2276
0.00480406897453,2277
0.004803186981007,2278
0.004802305949852,2279
0.004801427479833,2280
0.004800550919026,2281
0.004799678036943,2282
0.00479880804196,2283
0.004797941586003,2284
0.004797080733503,2285
0.004796224972233,2286
0.004795377810175,2287
0.004794541622202,2288
0.004793719636897,2289
0.004792913189158,2290
0.004792124638334,2291
0.004791358625516,2292
0.004790620676552,2293
0.004789918614551,2294
0.00478925484543,2295
0.004788644767056,2296
0.004788088457038,2297
0.004787613529091,2298
0.00478721174101,2299
0.004786928944911,2300
0.00478676299875,2301
0.004786751667658,2302
0.004786872165278,2303
0.004787188271681,2304
0.004787621460855,2305
0.004788256141668,2306
0.004788898210973,2307
0.004789647785947,2308
0.004790107083196,2309
0.004790422258278,2310
0.004789984365925,2311
0.004789011568452,2312
0.004786921773727,2313
0.004784118011594,2314
0.004780440420533,2315
0.00477653820999,2316
0.004772696752722,2317
0.004769497364759,2318
0.004767206388836,2319
0.004765903903171,2320
0.004765423263113,2321
0.004765435494483,2322
0.004765568704655,2323
0.004765480322142,2324
0.004764994280413,2325
0.00476402179338,2326
0.004762665461749,2327
0.004761052100609,2328
0.004759390791878,2329
0.004757839161903,2330
0.004756516373406,2331
0.004755455767736,2332
0.004754632649322,2333
0.004753972015654,2334
0.004753380424033,2335
0.004752775328234,2336
0.004752095602453,2337
0.004751314859216,2338
0.004750424219916,2339
0.004749445104972,2340
0.004748403762157,2341
0.004747338065257,2342
0.004746279291188,2343
0.004745253594592,2344
0.004744274681434,2345
0.004743346913407,2346
0.004742465851208,2347
0.004741620458663,2348
0.004740800149739,2349
0.004739995207638,2350
0.004739195465421,2351
0.004738391966869,2352
0.004737580815951,2353
0.004736757231876,2354
0.004735923061768,2355
0.00473507642746,2356
0.004734221364682,2357
0.004733357749258,2358
0.004732488996039,2359
0.004731616765882,2360
0.004730741369228,2361
0.004729866143316,2362
0.004728991460676,2363
0.0047281198514,2364
0.004727249685675,2365
0.004726382531226,2366
0.004725518651928,2367
0.004724659522374,2368
0.004723803823193,2369
0.004722952656448,2370
0.004722104547545,2371
0.004721262166277,2372
0.004720424907282,2373
0.004719593639796,2374
0.004718769372751,2375
0.004717953984315,2376
0.004717150066669,2377
0.004716359187538,2378
0.004715585988015,2379
0.004714833277588,2380
0.004714108879368,2381
0.004713417636231,2382
0.004712769327064,2383
0.004712173187484,2384
0.004711648790787,2385
0.00471120813551,2386
0.004710884035255,2387
0.004710689668233,2388
0.004710686672479,2389
0.004710889949153,2390
0.004711389231185,2391
0.004712170300384,2392
0.00471335897843,2393
0.004714826913551,2394
0.004716764638821,2395
0.004718748526648,2396
0.004720983856047,2397
0.004722520103678,2398
0.004723599227145,2399
0.004722793586552,2400
0.004720586910844,2401
0.004715918889269,2402
0.004710096307099,2403
0.004703429651757,2404
0.004697625106201,2405
0.004693644090245,2406
0.004692007182166,2407
0.004692347813398,2408
0.004693672076489,2409
0.00469485980769,2410
0.004694970572988,2411
0.004693827716013,2412
0.004691557958722,2413
0.004688868966574,2414
0.004686407030871,2415
0.004684678713481,2416
0.004683804372326,2417
0.004683571495116,2418
0.004683579613144,2419
0.004683413449675,2420
0.004682843682046,2421
0.004681797046214,2422
0.004680417555695,2423
0.004678919585422,2424
0.004677526419982,2425
0.004676384478807,2426
0.004675526559974,2427
0.004674889069671,2428
0.004674352503692,2429
0.004673794889823,2430
0.004673130686084,2431
0.004672330788647,2432
0.004671402477349,2433
0.004670393156509,2434
0.004669360661258,2435
0.004668355640024,2436
0.004667411139235,2437
0.004666540632024,2438
0.004665737086907,2439
0.004664980309705,2440
0.004664244797702,2441
0.004663507236789,2442
0.004662753191466,2443
0.004661969887093,2444
0.004661158239469,2445
0.004660320406159,2446
0.004659465001896,2447
0.004658601588259,2448
0.004657738935202,2449
0.004656884105255,2450
0.004656041087583,2451
0.004655211729308,2452
0.004654395409549,2453
0.004653589784478,2454
0.004652791299547,2455
0.004651997424662,2456
0.004651206390311,2457
0.004650415681923,2458
0.004649626665438,2459
0.004648836981505,2460
0.004648047996064,2461
0.004647256806493,2462
0.004646464949474,2463
0.00464567154025,2464
0.004644878813997,2465
0.00464408552895,2466
0.004643293082093,2467
0.004642500076443,2468
0.004641708064203,2469
0.004640916548669,2470
0.004640127392486,2471
0.004639341154446,2472
0.004638557089493,2473
0.004637777044748,2474
0.004637000896037,2475
0.004636230614657,2476
0.004635466511051,2477
0.004634708740438,2478
0.004633958358318,2479
0.004633217677474,2480
0.0046324883122,2481
0.00463177068159,2482
0.004631067144995,2483
0.004630383088564,2484
0.004629723091299,2485
0.004629101029908,2486
0.004628519605224,2487
0.004627996574466,2488
0.004627541763087,2489
0.004627187705288,2490
0.004626933019608,2491
0.00462682574677,2492
0.004626853841667,2493
0.004627076831336,2494
0.004627453535795,2495
0.004628071933985,2496
0.004628807849561,2497
0.004629806987941,2498
0.004630768485367,2499
0.004631864496817,2500
0.004632517788559,2501
0.004632950993255,2502
0.004632361140102,2503
0.004631087727224,2504
0.004628465262552,2505
0.004625119455159,2506
0.004620955449839,2507
0.004616795635472,2508
0.004613046456749,2509
0.004610271736359,2510
0.00460865474306,2511
0.004608099379887,2512
0.004608257720247,2513
0.004608657831947,2514
0.004608897399157,2515
0.004608636023477,2516
0.00460781812047,2517
0.004606451870253,2518
0.004604792936395,2519
0.004603046396126,2520
0.004601455045243,2521
0.004600148461759,2522
0.004599167980875,2523
0.004598470622053,2524
0.004597959651922,2525
0.004597522256275,2526
0.004597052916264,2527
0.004596487882858,2528
0.004595786239952,2529
0.004594960544879,2530
0.004594029408569,2531
0.004593038015688,2532
0.004592020266379,2533
0.004591023689136,2534
0.004590071939553,2535
0.004589180617283,2536
0.004588351227964,2537
0.00458757711264,2538
0.00458684588472,2539
0.004586142969007,2540
0.004585456848145,2541
0.004584773086632,2542
0.004584087322777,2543
0.004583390957365,2544
0.004582682655503,2545
0.004581965599209,2546
0.004581235178436,2547
0.004580497850354,2548
0.004579749486099,2549
0.004578990318502,2550
0.004578220021601,2551
0.004577440939223,2552
0.004576648228491,2553
0.004575848812237,2554
0.004575035891806,2555
0.004574219758312,2556
0.004573398285235,2557
0.004572576843202,2558
0.004571756751587,2559
0.004570945755889,2560
0.004570142288382,2561
0.004569350322708,2562
0.0045685681204,2563
0.004567796022942,2564
0.004567032121122,2565
0.004566275437052,2566
0.00456552503941,2567
0.004564781036849,2568
0.004564042622224,2569
0.004563312915464,2570
0.004562592397754,2571
0.004561886672551,2572
0.004561196904009,2573
0.004560530232266,2574
0.00455988921846,2575
0.004559285892174,2576
0.004558725981042,2577
0.004558225208893,2578
0.004557799687609,2579
0.004557463402549,2580
0.004557253901536,2581
0.004557187637935,2582
0.004557351302356,2583
0.004557769047096,2584
0.00455857613124,2585
0.00455976856562,2586
0.004561575843642,2587
0.004563835480561,2588
0.004566892438258,2589
0.004570196801797,2590
0.004574069070319,2591
0.004577174487834,2592
0.00457975352183,2593
0.004579455902179,2594
0.004576876635353,2595
0.00457028922004,2596
0.00456180809997,2597
0.004552426934242,2598
0.004545041437571,2599
0.004541227035224,2600
0.004541238102441,2601
0.004543670996403,2602
0.004546277721723,2603
0.00454728078718,2604
0.004545751555512,2605
0.004542464499051,2606
0.004538654893016,2607
0.00453581768088,2608
0.004534628956268,2609
0.004534871938328,2610
0.004535673869153,2611
0.00453605853642,2612
0.004535505315289,2613
0.004533998171488,2614
0.004532058925057,2615
0.004530280906086,2616
0.004529070031519,2617
0.00452850968577,2618
0.004528353720283,2619
0.004528262388582,2620
0.004527897636096,2621
0.004527149411539,2622
0.004526042068998,2623
0.004524772784983,2624
0.004523514568185,2625
0.0045224465585,2626
0.004521587816998,2627
0.004520917792494,2628
0.004520323344817,2629
0.00451971317331,2630
0.004519018065184,2631
0.004518216662109,2632
0.004517337633297,2633
0.004516421553368,2634
0.004515522749474,2635
