y,x
0.005173835903406,1363
0.005171667349835,1364
0.005169485400741,1365
0.005167285228769,1366
0.00516506806016,1367
0.005162838303174,1368
0.005160606823241,1369
0.005158387698854,1370
0.005156196281314,1371
0.005154056024427,1372
0.005151989590377,1373
0.005150035566961,1374
0.005148243640239,1375
0.00514667412887,1376
0.005145433840031,1377
0.005144632173081,1378
0.005144477061306,1379
0.005145117562885,1380
0.005146972415969,1381
0.005150178493932,1382
0.005155421948681,1383
0.005162224934126,1384
0.005171152343974,1385
0.005179566890001,1386
0.005186906270683,1387
0.005186913379778,1388
0.005178866318117,1389
0.005159458362808,1390
0.005135666904971,1391
0.005115326323236,1392
0.00510678080221,1393
0.005110387209182,1394
0.005118496995419,1395
0.005121689926212,1396
0.005115406308323,1397
0.005103905607636,1398
0.005094687004263,1399
0.005092467973009,1400
0.005095345169927,1401
0.005097518783684,1402
0.00509505571487,1403
0.005088617963096,1404
0.005082402968158,1405
0.005079660502573,1406
0.005080180444444,1407
0.005081114483376,1408
0.005079901854818,1409
0.005076515922944,1410
0.00507286596112,1411
0.005070877571901,1412
0.005070849337305,1413
0.005071424568693,1414
0.005071047476182,1415
0.005068982640902,1416
0.005065791013961,1417
0.005062269512564,1418
0.005058937783664,1419
0.005055568506941,1420
0.005051812871049,1421
0.005047620600089,1422
0.005043449283888,1423
0.005039955411727,1424
0.005037550410877,1425
0.005036138851817,1426
0.005035186900447,1427
0.005034054350108,1428
0.005032297642902,1429
0.005029845439518,1430
0.005026937369257,1431
0.005023931929221,1432
0.005021132233863,1433
0.005018678959459,1434
0.005016539913292,1435
0.005014590670665,1436
0.005012696329504,1437
0.005010765930638,1438
0.005008758620049,1439
0.005006671355416,1440
0.005004519534608,1441
0.005002319843819,1442
0.005000089574605,1443
0.004997845102722,1444
0.004995612986386,1445
0.004993412876502,1446
0.004991262406111,1447
0.004989169491455,1448
0.004987126976873,1449
0.004985120768348,1450
0.004983127427598,1451
0.004981123361116,1452
0.004979093854005,1453
0.004977031160767,1454
0.004974938168501,1455
0.004972822933147,1456
0.004970699828118,1457
0.004968581954017,1458
0.004966479819268,1459
0.004964399617165,1460
0.004962342496341,1461
0.004960305973267,1462
0.004958285220588,1463
0.004956274526194,1464
0.004954268907507,1465
0.004952264654761,1466
0.004950258042663,1467
0.004948247519011,1468
0.004946232276658,1469
0.004944213634978,1470
0.004942194139585,1471
0.004940174970155,1472
0.004938156204298,1473
0.004936138633639,1474
0.004934121264766,1475
0.004932106363898,1476
0.004930093387763,1477
0.004928083003809,1478
0.004926075646654,1479
0.00492407164226,1480
0.004922070012738,1481
0.00492007167389,1482
0.004918076160053,1483
0.004916083595405,1484
0.004914093964423,1485
0.004912107391283,1486
0.004910123550023,1487
0.004908142999435,1488
0.004906164482236,1489
0.004904189147055,1490
0.004902216155703,1491
0.004900246377413,1492
0.004898279703533,1493
0.004896317003295,1494
0.004894357764473,1495
0.004892402685558,1496
0.004890451828639,1497
0.004888506047428,1498
0.004886565202226,1499
0.004884631559253,1500
0.004882706624145,1501
0.004880792911475,1502
0.004878892439107,1503
0.00487700755087,1504
0.004875142127275,1505
0.004873302470272,1506
0.004871494462714,1507
0.004869728224973,1508
0.004868017012874,1509
0.004866382138183,1510
0.004864842506746,1511
0.004863436116527,1512
0.004862204225113,1513
0.004861204527939,1514
0.004860519260789,1515
0.004860246895502,1516
0.004860521061346,1517
0.00486152099135,1518
0.004863466865694,1519
0.004866709824031,1520
0.004871572833508,1521
0.004878794588149,1522
0.004888474196196,1523
0.004901782764743,1524
0.004916668434938,1525
0.004933211952448,1526
0.004942250391468,1527
0.004940687259659,1528
0.004916734791671,1529
0.004878812391932,1530
0.00484106587246,1531
0.004824861139059,1532
0.00483431147101,1533
0.004851955982546,1534
0.004855983673284,1535
0.004840281652287,1536
0.00482133589685,1537
0.004815975235154,1538
0.004823406708116,1539
0.004828639437134,1540
0.004821868504708,1541
0.004809664639955,1542
0.004803957945357,1543
0.004807226421932,1544
0.004810995189473,1545
0.004807815530027,1546
0.004800182223941,1547
0.00479533605588,1548
0.004795813156913,1549
0.004797223008548,1550
0.004794830456376,1551
0.004789461288601,1552
0.004785285952191,1553
0.004784373675163,1554
0.004784645792097,1555
0.00478312553217,1556
0.004779579940562,1557
0.004776179526622,1558
0.004774544667453,1559
0.004773997453352,1560
0.00477278730832,1561
0.004770247094954,1562
0.004767278783644,1563
0.004765071487054,1564
0.004763759905472,1565
0.004762510908768,1566
0.004760610265657,1567
0.00475815787601,1568
0.004755804874003,1569
0.004753990471363,1570
0.004752547107637,1571
0.004750995043044,1572
0.004749067717542,1573
0.004746918659657,1574
0.004744881562268,1575
0.004743129977336,1576
0.004741548374295,1577
0.004739897092804,1578
0.004738055480023,1579
0.004736092857396,1580
0.004734172408159,1581
0.004732390896728,1582
0.004730716114864,1583
0.004729041069125,1584
0.004727284579227,1585
0.004725448414683,1586
0.004723599304755,1587
0.004721805484345,1588
0.004720081218208,1589
0.004718395384649,1590
0.00471669829761,1591
0.004714969048897,1592
0.004713216253246,1593
0.004711477116992,1594
0.004709777406727,1595
0.004708127537742,1596
0.004706517715628,1597
0.004704930540174,1598
0.004703359647344,1599
0.004701811416696,1600
0.004700305188696,1601
0.004698860412464,1602
0.00469749464343,1603
0.004696201641733,1604
0.00469499641719,1605
0.004693845643972,1606
0.004692774747188,1607
0.004691723625486,1608
0.004690723617872,1609
0.004689664052179,1610
0.004688564843188,1611
0.004687241728728,1612
0.00468572236908,1613
0.00468381770576,1614
0.004681583602602,1615
0.004678935712824,1616
0.004676031290243,1617
0.004672955333566,1618
0.004669927960883,1619
0.004667089320719,1620
0.004664576705545,1621
0.004662441384668,1622
0.004660665957878,1623
0.004659166668231,1624
0.004657824415093,1625
0.004656523326412,1626
0.004655164666474,1627
0.004653690817455,1628
0.004652065907915,1629
0.004650304404398,1630
0.004648421502983,1631
0.00464646423546,1632
0.004644475939373,1633
0.004642500216141,1634
0.004640569662054,1635
0.004638706116627,1636
0.004636920429766,1637
0.004635207649941,1638
0.004633553590005,1639
0.004631939064711,1640
0.004630343817795,1641
0.004628754081205,1642
0.004627156552548,1643
0.004625543827812,1644
0.004623911933353,1645
0.004622262110934,1646
0.004620596766472,1647
0.004618918026487,1648
0.004617230594158,1649
0.004615538598349,1650
0.00461384342052,1651
0.004612148553133,1652
0.004610453840966,1653
0.004608763149008,1654
0.00460707511132,1655
0.004605392832309,1656
0.004603715023647,1657
0.004602042088906,1658
0.004600373267507,1659
0.004598709971954,1660
0.004597051100185,1661
0.004595396760851,1662
0.004593746907388,1663
0.00459210248664,1664
0.004590462194756,1665
0.004588826186955,1666
0.004587193935489,1667
0.004585567830751,1668
0.004583948353926,1669
0.004582337321093,1670
0.004580736299977,1671
0.00457914872095,1672
0.004577579178537,1673
0.004576032841578,1674
0.004574519085387,1675
0.004573045112193,1676
0.004571626257772,1677
0.004570281412452,1678
0.004569032679622,1679
0.004567914704482,1680
0.004566968899841,1681
0.004566252697259,1682
0.004565839469433,1683
0.00456583625637,1684
0.004566348825271,1685
0.004567531713595,1686
0.004569524511074,1687
0.004572521181156,1688
0.004576593109717,1689
0.00458185376289,1690
0.004587971589838,1691
0.004594875251253,1692
0.004601135912041,1693
0.004606264953812,1694
0.004607485684877,1695
0.004604494431987,1696
0.004594599238286,1697
0.004579966763655,1698
0.00456181888779,1699
0.004545733317112,1700
0.004535749244193,1701
0.004533949618538,1702
0.00453824630628,1703
0.004543736825387,1704
0.004545721163352,1705
0.004541919489081,1706
0.004534091086437,1707
0.004525797752043,1708
0.004520561732352,1709
0.004519491192574,1710
0.004521137708798,1711
0.004522838924701,1712
0.004522424982861,1713
0.00451949890703,1714
0.004515091578166,1715
0.004510956785331,1716
0.00450827088207,1717
0.004507135692984,1718
0.00450676768863,1719
0.004506150485637,1720
0.004504705484336,1721
0.00450246053127,1722
0.004499938719285,1723
0.004497678057912,1724
0.004495957990487,1725
0.004494670568965,1726
0.004493495162266,1727
0.004492122951585,1728
0.004490420408547,1729
0.004488475030909,1730
0.004486493448106,1731
0.004484673977519,1732
0.004483105544932,1733
0.004481743757303,1734
0.004480458865874,1735
0.004479110303025,1736
0.004477611905895,1737
0.004475956674044,1738
0.004474200556676,1739
0.004472425991359,1740
0.004470710107125,1741
0.004469094999755,1742
0.004467582159365,1743
0.004466141775871,1744
0.00446472815238,1745
0.004463300923817,1746
0.004461833935541,1747
0.004460321382309,1748
0.004458770132624,1749
0.004457195079885,1750
0.004455614478017,1751
0.004454042157158,1752
0.004452487026962,1753
0.004450953518972,1754
0.004449439343686,1755
0.004447939712554,1756
0.004446449402409,1757
0.0044449617931,1758
0.00444347326799,1759
0.00444198117281,1760
0.004440485383384,1761
0.004438985992844,1762
0.004437483668638,1763
0.004435980296694,1764
0.004434475915817,1765
0.004432973793397,1766
0.00443147434853,1767
0.004429978869545,1768
0.004428487542706,1769
0.004427001314859,1770
0.004425519146025,1771
0.004424040539501,1772
0.004422565495285,1773
0.004421094649782,1774
0.004419627948664,1775
0.004418165050447,1776
0.004416706676905,1777
0.004415253107436,1778
0.004413804179057,1779
0.004412360698916,1780
0.004410924909947,1781
0.004409497339899,1782
0.00440808023947,1783
0.004406674842661,1784
0.004405288328417,1785
0.004403920300926,1786
0.004402577651975,1787
0.004401261786309,1788
0.004399984027259,1789
0.004398746912678,1790
0.004397568494702,1791
0.004396449401975,1792
0.004395421369312,1793
0.004394484559695,1794
0.004393683063487,1795
0.00439301043128,1796
0.004392532864586,1797
0.004392220863762,1798
0.004392145837968,1799
0.004392262160157,1800
0.004392642791693,1801
0.004393204526665,1802
0.004394049810556,1803
0.004395143315196,1804
0.004396682193813,1805
0.004398945680199,1806
0.004402408834236,1807
0.004408012904848,1808
0.004416082877045,1809
0.004428126880278,1810
0.004441957819896,1811
0.004457503409746,1812
0.004465354567704,1813
0.004462923761457,1814
0.004440024921981,1815
0.004406041093171,1816
0.004374010379737,1817
0.004361803542512,1818
0.004371269109349,1819
0.004386431219367,1820
0.004389053652994,1821
0.004374645045027,1822
0.004357586149126,1823
0.00435241011437,1824
0.004359222847658,1825
0.004365580544497,1826
0.004361841455102,1827
0.004351781068059,1828
0.004345244751312,1829
0.004346635611728,1830
0.004350754083134,1831
0.004350287894098,1832
0.004344463402716,1833
0.004338378257429,1834
0.004336545888024,1835
0.004337890717822,1836
0.004338062500271,1837
0.004334943780365,1838
0.004330433004846,1839
0.004327705743102,1840
0.004327468768073,1841
0.004327700325909,1842
0.004326373532725,1843
0.004323542110312,1844
0.004320885706693,1845
0.004319591633976,1846
0.004319249039205,1847
0.00431858850643,1848
0.004316917542989,1849
0.004314693443788,1850
0.004312802067337,1851
0.004311638418585,1852
0.004310837799373,1853
0.004309768772994,1854
0.004308187022495,1855
0.004306343422892,1856
0.004304689425044,1857
0.004303409298882,1858
0.004302345387017,1859
0.004301190888509,1860
0.004299790559647,1861
0.004298215468104,1862
0.004296675642642,1863
0.004295311542228,1864
0.0042941126662,1865
0.004292941039118,1866
0.004291685204953,1867
0.004290316905826,1868
0.004288911959156,1869
0.004287552887884,1870
0.004286293537977,1871
0.004285106241393,1872
0.004283942732339,1873
0.004282745680151,1874
0.004281523629713,1875
0.004280299150075,1876
0.004279122819814,1877
0.004278014988328,1878
0.004276988476825,1879
0.004276035958901,1880
0.004275142005645,1881
0.004274307719121,1882
0.004273543848346,1883
0.004272874064433,1884
0.004272307284797,1885
0.004271846280123,1886
0.004271436086856,1887
0.004271049067999,1888
0.00427056075229,1889
0.004269901112032,1890
0.004268901702017,1891
0.004267502203584,1892
0.004265569918789,1893
0.004263142263517,1894
0.004260246199556,1895
0.004257095527525,1896
0.004253892949782,1897
0.004250924459969,1898
0.004248394157427,1899
0.004246420110576,1900
0.004244982784924,1901
0.004243963017749,1902
0.004243180062622,1903
0.004242443487359,1904
0.004241601548468,1905
0.004240553275061,1906
0.00423926092529,1907
0.004237744972731,1908
0.004236070912642,1909
0.004234324985494,1910
0.004232588340528,1911
0.004230931067529,1912
0.004229390147763,1913
0.004227977603053,1914
0.004226678997899,1915
0.004225467323946,1916
0.004224308634487,1917
0.004223174136132,1918
0.004222035935769,1919
0.004220882050383,1920
0.004219701288578,1921
0.004218502381506,1922
0.004217290932623,1923
0.004216086639402,1924
0.004214907988595,1925
0.004213779505032,1926
0.004212727568423,1927
0.004211780444408,1928
0.004210967570543,1929
0.004210307208511,1930
0.004209819420551,1931
0.004209492440956,1932
0.004209318834667,1933
0.004209211173778,1934
0.004209080780856,1935
0.00420872104199,1936
0.004207938684461,1937
0.004206500668079,1938
0.004204316654553,1939
0.004201428825036,1940
0.004198117298074,1941
0.004194809434315,1942
0.00419193081713,1943
0.004189771894986,1944
0.004188397844943,1945
0.004187636628437,1946
0.004187167676476,1947
0.004186662581439,1948
0.004185881108666,1949
0.00418470450677,1950
0.004183173047689,1951
0.004181431458953,1952
0.004179686672675,1953
0.004178115554775,1954
0.004176825432417,1955
0.004175839798215,1956
0.004175111302175,1957
0.00417453746777,1958
0.00417404116597,1959
0.004173541984831,1960
0.004173054584923,1961
0.00417257406128,1962
0.004172196153862,1963
0.004171946101511,1964
0.004171909523817,1965
0.004172029602341,1966
0.004172332817689,1967
0.004172637740461,1968
0.004172897494088,1969
0.004172887583263,1970
0.004172614651422,1971
0.004171963268891,1972
0.004171204543673,1973
0.004170465399511,1974
0.004170341370627,1975
0.004171008865039,1976
0.004173203899215,1977
0.004176462309745,1978
0.00418115008312,1979
0.004185331224774,1980
0.004188860037054,1981
0.004188380002355,1982
0.004184190828043,1983
0.004174387617968,1984
0.004161897837184,1985
0.004149145664026,1986
0.004140112223104,1987
0.004136713338084,1988
0.004138212635492,1989
0.004141688665065,1990
0.004143693639586,1991
0.004142520887156,1992
0.004138111237747,1993
0.004132611754661,1994
0.004128178496224,1995
0.004126181678536,1996
0.004126395533482,1997
0.00412744792023,1998
0.004127794791323,1999
0.004126516426913,2000
0.004123818866598,2001
0.004120561620221,2002
0.004117804284518,2003
0.00411612103538,2004
0.00411541146071,2005
0.004115112219006,2006
0.004114572990996,2007
0.004113442660309,2008
0.004111717175692,2009
0.004109735546323,2010
0.004107870347798,2011
0.004106382691922,2012
0.004105307417922,2013
0.004104492984091,2014
0.004103721592886,2015
0.00410279451559,2016
0.004101639124565,2017
0.004100281520126,2018
0.004098834726028,2019
0.004097421622525,2020
0.004096131810608,2021
0.004094993827554,2022
0.004093985748477,2023
0.004093047177109,2024
0.004092120852632,2025
0.004091164888814,2026
0.004090157764343,2027
0.004089107822316,2028
0.004088040200683,2029
0.004086984515501,2030
0.004085969094497,2031
0.004085013153963,2032
0.004084132340116,2033
0.004083316392886,2034
0.00408256034522,2035
0.004081852206339,2036
0.00408117917832,2037
0.004080532506729,2038
0.004079901015696,2039
0.004079285256254,2040
0.004078683171732,2041
0.004078082911049,2042
0.004077487415634,2043
0.004076896538027,2044
0.004076299692194,2045
0.004075697002312,2046
0.004075044835918,2047
0.004074346561295,2048
0.00407352320229,2049
0.004072546112972,2050
0.004071294624979,2051
0.004069746448658,2052
0.004067781521007,2053
0.004065460533214,2054
0.00406280766086,2055
0.004059990961105,2056
0.004057186857487,2057
0.004054606504117,2058
0.004052407015115,2059
0.004050673971263,2060
0.004049403080717,2061
0.004048508413446,2062
0.0040478526537,2063
0.004047287565966,2064
0.004046684891606,2065
0.004045952615949,2066
0.00404505097152,2067
0.004043984878808,2068
0.00404278592517,2069
0.004041520746735,2070
0.004040264734067,2071
0.004039092028203,2072
0.004038075815576,2073
0.004037273085366,2074
0.004036722386566,2075
0.004036444712741,2076
0.004036461810271,2077
0.004036761331372,2078
0.004037358316903,2079
0.004038237927792,2080
0.004039406147786,2081
0.004040929318095,2082
0.004042806616053,2083
0.004045315172213,2084
0.004048315761611,2085
0.004052346634368,2086
0.004056521241243,2087
0.004061330133118,2088
0.004064253267522,2089
0.00406535503765,2090
0.004061074617008,2091
0.00405251206054,2092
0.004039277159609,2093
0.004025700277028,2094
0.00401536259645,2095
0.00401119745026,2096
0.0040128685534,2097
0.004017206537537,2098
0.004020284325816,2099
0.004019340019052,2100
0.00401471722095,2101
0.004008438655486,2102
0.004003471431012,2103
0.004001451431153,2104
0.004002148665798,2105
0.004003900677587,2106
0.00400477834822,2107
0.004003883634384,2108
0.00400143545121,2109
0.003998698565799,2110
0.003996832063422,2111
0.00399636637109,2112
0.003996999002993,2113
0.003997895051725,2114
0.003998323103103,2115
0.003997877589427,2116
0.003996752287882,2117
0.003995275039536,2118
0.003993873864723,2119
0.00399259008312,2120
0.003991390477556,2121
0.003990015985134,2122
0.003988426411524,2123
0.003986727686909,2124
0.003985215607099,2125
0.003984251998675,2126
0.003984134807251,2127
0.00398496806932,2128
0.003986590860101,2129
0.003988721617497,2130
0.003990788602581,2131
0.003992356204738,2132
0.003992677324762,2133
0.003991455336412,2134
0.003988211904652,2135
0.003983299923129,2136
0.00397719379204,2137
0.003971033504543,2138
0.003965903632343,2139
0.00396264649462,2140
0.003961439865331,2141
0.003961786658813,2142
0.003962777050522,2143
0.003963473928161,2144
0.003963218606077,2145
0.003961834986694,2146
0.003959576288859,2147
0.003957000328228,2148
0.003954673030724,2149
0.003953012824058,2150
0.003952128688494,2151
0.00395186569076,2152
0.003951911387655,2153
0.00395195800035,2154
0.003951775593062,2155
0.003951310886381,2156
0.003950526805905,2157
0.003949587373063,2158
0.003948464648177,2159
0.003947242815047,2160
0.0039457748256,2161
0.00394409460326,2162
0.003942103226048,2163
0.003939923581978,2164
0.003937659404861,2165
0.003935513606606,2166
0.003933636983857,2167
0.003932124554801,2168
0.003930977677616,2169
0.003930107147122,2170
0.003929380731036,2171
0.003928674478084,2172
0.003927885911738,2173
0.003926959362191,2174
0.003925882629119,2175
0.003924681913729,2176
0.003923410619609,2177
0.003922137206731,2178
0.003920930367894,2179
0.003919847107803,2180
0.00391892567277,2181
0.003918183688074,2182
0.00391762771178,2183
0.003917260491289,2184
0.003917093978574,2185
0.003917141111257,2186
0.003917431226,2187
0.003917969522687,2188
0.003918752120808,2189
0.003919703032201,2190
0.00392074281505,2191
0.003921716148034,2192
0.00392260767209,2193
0.003923308569938,2194
0.003924151820441,2195
0.003925180605923,2196
0.003927173209377,2197
0.003929818716521,2198
0.003933736092101,2199
0.003937194892205,2200
0.003940190491267,2201
0.003939739560398,2202
0.003936079416114,2203
0.003927589495045,2204
0.003916727332398,2205
0.003905576506319,2206
0.003897659628031,2207
0.003894740343094,2208
0.003896411865329,2209
0.003900322620757,2210
0.003903503684948,2211
0.003904129355215,2212
0.003901748506663,2213
0.003897843269321,2214
0.003894104249775,2215
0.003891847895769,2216
0.003891206951812,2217
0.003891326828549,2218
0.003890980066111,2219
0.003889294496427,2220
0.003886277585601,2221
0.003882594150491,2222
0.003879295250711,2223
0.003877178168235,2224
0.003876526638245,2225
0.003877022885717,2226
0.003878028248437,2227
0.003878947875152,2228
0.0038793871024,2229
0.00387929311643,2230
0.003878841844077,2231
0.003878260776401,2232
0.003877790474022,2233
0.003877407840143,2234
0.003877094302637,2235
0.003876589230883,2236
0.003875773617377,2237
0.003874441368195,2238
0.003872610496667,2239
0.003870265372097,2240
0.00386758565437,2241
0.003864676823529,2242
0.003861745276178,2243
0.003858933597803,2244
0.003856408207988,2245
0.00385425662001,2246
0.003852512718489,2247
0.003851170069538,2248
0.003850169860137,2249
0.003849412625035,2250
0.003848777331101,2251
0.003848148797018,2252
0.003847440743508,2253
0.003846602297078,2254
0.003845609445125,2255
0.003844472696073,2256
0.003843210901444,2257
0.003841859420451,2258
0.003840461707053,2259
0.003839058312588,2260
0.0038376851473,2261
0.003836380224675,2262
0.003835160618958,2263
0.003834039368667,2264
0.003833022015169,2265
0.003832101992642,2266
0.00383126961533,2267
0.003830521553755,2268
0.003829851948346,2269
0.003829268490275,2270
0.003828777357315,2271
0.003828397750234,2272
0.00382814372424,2273
0.003828038764186,2274
0.003828093293123,2275
0.003828314784914,2276
0.003828674873027,2277
0.003829093898336,2278
0.003829482741033,2279
0.003829674422741,2280
0.003829498092334,2281
0.003828780911863,2282
0.003827421561194,2283
0.003825470145481,2284
0.003823147543396,2285
0.003820781890924,2286
0.003818805484722,2287
0.003817484155297,2288
0.0038169635615,2289
0.003817127621733,2290
0.003817814146168,2291
0.003818736396109,2292
0.003819761083772,2293
0.003820667547795,2294
0.003821538986328,2295
0.003822248002204,2296
0.003823099277603,2297
0.003824026479075,2298
0.003825505985878,2299
0.003827373295401,2300
0.003830189979635,2301
0.003833340007501,2302
0.003837298966634,2303
0.003840498944434,2304
0.003843145049177,2305
0.003842559852637,2306
0.003839228884317,2307
0.003831396011325,2308
0.003821305674501,2309
0.003810537226188,2310
0.003802281548269,2311
0.003798189767016,2312
0.003798127717649,2313
0.003800098473827,2314
0.003801432686547,2315
0.003800318716094,2316
0.003796273190528,2317
0.003790648258291,2318
0.003785193851218,2319
0.003781559714116,2320
0.003780302420879,2321
0.003780848882161,2322
0.003781984971526,2323
0.003782513861855,2324
0.003781857597642,2325
0.003780067347301,2326
0.003777786383095,2327
0.003775688027963,2328
0.003774209949188,2329
0.003773386271981,2330
0.003772925577747,2331
0.003772437704417,2332
0.003771602440005,2333
0.003770371153951,2334
0.003768845810555,2335
0.003767285511519,2336
0.003765908093192,2337
0.003764849645086,2338
0.003764108436493,2339
0.003763596302209,2340
0.003763186217596,2341
0.003762760960187,2342
0.003762264347946,2343
0.003761677125779,2344
0.003761053776058,2345
0.003760444691094,2346
0.003759942599572,2347
0.003759586228989,2348
0.00375943936718,2349
0.003759470799317,2350
0.003759700246155,2351
0.003760032899057,2352
0.003760479670018,2353
0.003760878780546,2354
0.003761263672883,2355
0.003761392071222,2356
0.003761334647425,2357
0.003760835551657,2358
0.003760053069952,2359
0.003758906720517,2360
0.003757665997061,2361
0.003756365777614,2362
0.003755182997945,2363
0.003754079318605,2364
0.003752925324564,2365
0.003751545477038,2366
0.003749719068098,2367
0.00374741156896,2368
0.003744787233882,2369
0.003742226275305,2370
0.003740092297085,2371
0.003738658494937,2372
0.003737954345221,2373
0.003737791449142,2374
0.003737838154969,2375
0.003737763796623,2376
0.003737294658398,2377
0.003736329614185,2378
0.003734838574504,2379
0.003732932847924,2380
0.003730772466709,2381
0.003728577991327,2382
0.003726516594179,2383
0.003724735292296,2384
0.003723291944092,2385
0.003722232424965,2386
0.003721516074923,2387
0.003721098601818,2388
0.003720933796527,2389
0.003720974906658,2390
0.003721211990342,2391
0.003721648726302,2392
0.003722321560296,2393
0.003723267256282,2394
0.003724559823362,2395
0.003726183134131,2396
0.003728203025336,2397
0.003730494303939,2398
0.003733113656441,2399
0.003735694653976,2400
0.003738376560311,2401
0.0037404929831,2402
0.003742324475509,2403
0.003742666247611,2404
0.003741918434389,2405
0.003738374433791,2406
0.003732905808526,2407
0.003724728214244,2408
0.003715791871461,2409
0.003707367360281,2410
0.003701522519502,2411
0.003699152800254,2412
0.003699909383431,2413
0.003702253801748,2414
0.003704274461294,2415
0.003704590233974,2416
0.00370269586953,2417
0.003699288524998,2418
0.003695480936828,2419
0.003692543444534,2420
0.003691259903523,2421
0.003691602218896,2422
0.003693112040249,2423
0.003694861770297,2424
0.003696346826231,2425
0.003697048608835,2426
0.003697287966497,2427
0.003697161842138,2428
0.003697270768074,2429
0.003697493718937,2430
0.00369794058303,2431
0.003697978169657,2432
0.003697398087631,2433
0.003695675365937,2434
0.00369302018856,2435
0.003689785193031,2436
0.003686782081301,2437
0.00368476290411,2438
0.003684205406656,2439
0.003685205010697,2440
0.003687206104708,2441
0.003689550010798,2442
0.003691232382941,2443
0.003691739356145,2444
0.003690529451706,2445
0.003687939272883,2446
0.003684285135629,2447
0.003680534660816,2448
0.003677422188533,2449
0.003675559721887,2450
0.003675065864809,2451
0.003675505650851,2452
0.003676107300756,2453
0.003675935611439,2454
0.003674437260876,2455
0.003671352495439,2456
0.003667139308527,2457
0.003662510666375,2458
0.003658403657998,2459
0.003655450309937,2460
0.003653881582432,2461
0.003653469045336,2462
0.003653714115111,2463
0.003654093877412,2464
0.003654153070723,2465
0.003653674394203,2466
0.003652646051099,2467
0.003651211309868,2468
0.003649606012429,2469
0.003648084184776,2470
0.003646801753591,2471
0.003645846100214,2472
0.003645224194042,2473
0.003644873457961,2474
0.003644722560421,2475
0.003644670794408,2476
0.003644665330648,2477
0.003644647433733,2478
0.003644607852524,2479
0.00364455699455,2480
0.003644507129987,2481
0.003644454122211,2482
0.003644388200094,2483
0.003644252506395,2484
0.00364400484444,2485
0.003643586587471,2486
0.003642955810453,2487
0.00364210527235,2488
0.003641087903331,2489
0.003640018838147,2490
0.003639075400618,2491
0.003638481822175,2492
0.00363842874455,2493
0.003639242883461,2494
0.003640921623446,2495
0.003643849142827,2496
0.003647536365315,2497
0.003652302664705,2498
0.003656749768804,2499
0.003660980262794,2500
0.003662388228501,2501
0.003661206372393,2502
0.003655030857772,2503
0.003645760527191,2504
0.003634370591802,2505
0.003624557610601,2506
0.003618857838834,2507
0.003618341668819,2508
0.003621692031932,2509
0.003626048510584,2510
0.003628805823003,2511
0.003628365850697,2512
0.003625472146086,2513
0.003621494909748,2514
0.003618416950728,2515
0.003617130437245,2516
0.003617474444521,2517
0.003618226285713,2518
0.003618118407515,2519
0.003616342150296,2520
0.003613006928936,2521
0.003608934092335,2522
0.003605222158755,2523
0.003602709869544,2524
0.003601670761903,2525
0.003601865679957,2526
0.003602732454116,2527
0.00360378252808,2528
0.003604682527172,2529
0.003605517240552,2530
0.003606434368218,2531
0.003607818701615,2532
0.003609735014228,2533
0.003612339721682,2534
0.003615237198149,2535
0.003618265486633,2536
0.003620633397562,2537
0.003622050909325,2538
0.003621732443571,2539
0.003619724915673,2540
0.003616010809007,2541
0.003611424782624,2542
0.003606837654176,2543
0.003602892284592,2544
0.003599877065669,2545
0.003597341796073,2546
0.003594965014296,2547
0.003592424389596,2548
0.003589994010205,2549
0.003587996323283,2550
0.003586770826951,2551
0.003586404700764,2552
0.003586788568646,2553
0.003587657981552,2554
0.00358869630533,2555
0.003589614884307,2556
0.003590330434963,2557
0.0035907499725,2558
0.003590982841949,2559
0.003590995655395,2560
0.003590724322324,2561
0.003589939201872,2562
0.003588450366321,2563
0.003586172778159,2564
0.003583116503432,2565
0.003579826039883,2566
0.003576549716915,2567
0.003574009961449,2568
0.003572028984005,2569
0.003570892855835,2570
0.003569832715827,2571
0.003568851179443,2572
0.003567369654775,2573
0.003565590137926,2574
0.003563561593182,2575
0.003561609215103,2576
0.003560004507502,2577
0.003558937770625,2578
0.003558470696832,2579
0.003558538217718,2580
0.003559064927201,2581
0.003559809690341,2582
0.003560732483553,2583
0.003561612141008,2584
0.003562604589388,2585
0.003563574515283,2586
0.003564762960499,2587
0.003565920431477,2588
0.003567153207647,2589
0.003567845048383,2590
0.003567861734579,2591
0.003566363306406,2592
0.00356352214391,2593
0.00355922698509,2594
0.003554558614269,2595
0.003550555867453,2596
0.003548341446246,2597
0.003548492809447,2598
0.003550755527491,2599
0.003554602370908,2600
0.003558945244489,2601
0.003563462578071,2602
0.003567311299654,2603
0.003571149823256,2604
0.003574015557145,2605
0.003576773979391,2606
0.00357701901036,2607
0.003575199795887,2608
0.003568656284673,2609
0.003559108117285,2610
0.003547295074289,2611
0.003537006598587,2612
0.003530922144031,2613
0.003530078373539,2614
0.003532989912977,2615
0.003536565066315,2616
0.003538155105586,2617
0.00353636649282,2618
0.003532298762972,2619
0.003527806776886,2620
0.003524987174508,2621
0.003524666031202,2622
0.00352629472812,2623
0.003528495505452,2624
0.003529911503817,2625
0.003530073631555,2626
0.003529280843213,2627
0.003528561233543,2628
0.003528767684475,2629
0.003530295449309,2630
0.003532787823739,2631
0.003535525702561,2632
0.003537556303975,2633
0.003538262944979,2634
