y,x
0.003630572262531,1363
0.003628729415747,1364
0.003626888804138,1365
0.003625049962041,1366
0.003623214713298,1367
0.003621380791689,1368
0.003619549764941,1369
0.003617720166221,1370
0.003615893493406,1371
0.003614069288597,1372
0.003612248001931,1373
0.003610429439383,1374
0.003608614089899,1375
0.003606800168442,1376
0.003604988458877,1377
0.003603179341493,1378
0.003601371784074,1379
0.003599567206887,1380
0.003597763599828,1381
0.003595961801087,1382
0.003594162897207,1383
0.003592364831517,1384
0.003590569800387,1385
0.003588775948932,1386
0.003586984293846,1387
0.003585195122287,1388
0.003583409489753,1389
0.003581625036895,1390
0.003579843851427,1391
0.00357806487785,1392
0.003576286525155,1393
0.003574511618353,1394
0.003572738737178,1395
0.003570966143161,1396
0.003569196746685,1397
0.003567430066566,1398
0.00356566508611,1399
0.003563903008277,1400
0.003562142653391,1401
0.003560385309781,1402
0.003558629790011,1403
0.00355687624154,1404
0.003555125611213,1405
0.003553377472175,1406
0.00355163141309,1407
0.003549886704423,1408
0.00354814468883,1409
0.003546404729908,1410
0.003544666470649,1411
0.003542930601786,1412
0.003541194841576,1413
0.003539462325474,1414
0.003537733123327,1415
0.00353600543458,1416
0.003534280648455,1417
0.003532558943455,1418
0.003530838976925,1419
0.003529120935127,1420
0.00352740471717,1421
0.003525689966045,1422
0.003523975408946,1423
0.003522263257764,1424
0.003520553039076,1425
0.00351884450453,1426
0.003517139307223,1427
0.003515436158826,1428
0.00351373522232,1429
0.00351203721948,1430
0.003510341909714,1431
0.003508648633336,1432
0.003506958119882,1433
0.003505269562205,1434
0.003503583255224,1435
0.003501898616863,1436
0.003500214886541,1437
0.003498533158563,1438
0.003496852059228,1439
0.003495171891215,1440
0.003493494191207,1441
0.00349181885055,1442
0.003490144674045,1443
0.003488473555384,1444
0.003486804299367,1445
0.003485137674337,1446
0.003483473556116,1447
0.003481810299369,1448
0.003480150387622,1449
0.003478492121212,1450
0.003476837393828,1451
0.003475183543439,1452
0.003473531757481,1453
0.003471880413902,1454
0.003470230296565,1455
0.003468582717081,1456
0.003466936852783,1457
0.003465295140632,1458
0.003463653638028,1459
0.003462014347315,1460
0.00346037777296,1461
0.003458743076772,1462
0.003457111508275,1463
0.003455482563004,1464
0.003453855239786,1465
0.003452230151743,1466
0.003450606429639,1467
0.003448985113452,1468
0.003447364961418,1469
0.003445746439199,1470
0.003444129717536,1471
0.003442515681187,1472
0.003440904035233,1473
0.003439294655497,1474
0.003437686502002,1475
0.003436081189041,1476
0.003434477024712,1477
0.003432874272888,1478
0.003431274578907,1479
0.003429677244276,1480
0.003428082447499,1481
0.003426490033356,1482
0.00342489744847,1483
0.003423307510093,1484
0.003421718681542,1485
0.003420130900728,1486
0.003418544555704,1487
0.00341695950677,1488
0.003415374807082,1489
0.003413794407,1490
0.003412215209877,1491
0.003410639062834,1492
0.003409064770676,1493
0.003407492651604,1494
0.003405918607799,1495
0.003404346628425,1496
0.00340277737317,1497
0.003401209514899,1498
0.003399644962822,1499
0.003398081217892,1500
0.003396519343369,1501
0.00339495628917,1502
0.003393396021177,1503
0.003391834472617,1504
0.003390273436283,1505
0.003388715830321,1506
0.003387160335357,1507
0.003385605476797,1508
0.003384055562007,1509
0.003382507711649,1510
0.003380960590827,1511
0.003379414750574,1512
0.003377872806353,1513
0.003376331001831,1514
0.003374790089826,1515
0.003373250753308,1516
0.003371712340352,1517
0.003370175029462,1518
0.003368639627782,1519
0.00336710580159,1520
0.003365574660711,1521
0.003364047369299,1522
0.003362523764372,1523
0.003361004443529,1524
0.003359492712965,1525
0.00335798576319,1526
0.003356483951211,1527
0.003354981883119,1528
0.003353483253159,1529
0.003351978942131,1530
0.00335047513557,1531
0.003348961068938,1532
0.003347444037596,1533
0.003345921837414,1534
0.003344402081954,1535
0.003342884026157,1536
0.003341370301011,1537
0.003339861185911,1538
0.003338358403804,1539
0.003336858609691,1540
0.003335362983247,1541
0.003333872719668,1542
0.003332384931855,1543
0.003330900985748,1544
0.00332941992674,1545
0.003327945782803,1546
0.003326476613681,1547
0.00332501057225,1548
0.003323546013174,1549
0.003322083448681,1550
0.003320621388654,1551
0.003319156301829,1552
0.0033176876915,1553
0.003316215790498,1554
0.003314740241816,1555
0.003313264708656,1556
0.003311787933732,1557
0.0033103147444,1558
0.003308843735916,1559
0.003307373581144,1560
0.003305909511012,1561
0.00330445098225,1562
0.003302994417027,1563
0.003301541049344,1564
0.003300088799248,1565
0.003298636541391,1566
0.003297184640542,1567
0.003295729332604,1568
0.003294273357218,1569
0.003292818708966,1570
0.003291366598569,1571
0.003289916808717,1572
0.003288471427125,1573
0.003287031998237,1574
0.003285600244999,1575
0.003284177036646,1576
0.00328276672711,1577
0.003281367050173,1578
0.003279976065581,1579
0.003278593571546,1580
0.003277211054228,1581
0.003275831369683,1582
0.003274440905079,1583
0.003273044674036,1584
0.003271631035022,1585
0.003270206499534,1586
0.003268768785832,1587
0.003267326407755,1588
0.003265878069215,1589
0.003264427526544,1590
0.003262983433281,1591
0.00326155173437,1592
0.003260125033557,1593
0.003258699915993,1594
0.003257277336282,1595
0.003255856200121,1596
0.003254438540898,1597
0.003253020555712,1598
0.00325160229113,1599
0.003250187022301,1600
0.003248773825665,1601
0.003247366767998,1602
0.003245967517917,1603
0.003244580165483,1604
0.003243204625323,1605
0.003241843831105,1606
0.003240499909346,1607
0.003239171005165,1608
0.003237855628443,1609
0.003236549169136,1610
0.003235249803402,1611
0.003233949420974,1612
0.00323264329539,1613
0.003231327266743,1614
0.003230000015659,1615
0.003228652399654,1616
0.003227282835481,1617
0.00322589299952,1618
0.003224491366806,1619
0.003223075399486,1620
0.003221656017316,1621
0.00322023347641,1622
0.003218811362361,1623
0.00321740253518,1624
0.003216008694532,1625
0.003214625533049,1626
0.00321326397825,1627
0.003211910487153,1628
0.003210569700847,1629
0.003209227983219,1630
0.003207889727006,1631
0.003206544113345,1632
0.003205197956413,1633
0.003203844938738,1634
0.003202504191237,1635
0.00320116156557,1636
0.00319984103553,1637
0.003198531114807,1638
0.003197245548169,1639
0.003195976869514,1640
0.003194731916301,1641
0.003193500366372,1642
0.003192277081932,1643
0.003191045058581,1644
0.003189813136123,1645
0.003188553964719,1646
0.003187275670158,1647
0.003185960526268,1648
0.003184621726784,1649
0.003183249981763,1650
0.003181855023528,1651
0.003180431652193,1652
0.003179001288178,1653
0.003177577660729,1654
0.003176175003561,1655
0.003174805408344,1656
0.00317347482002,1657
0.003172170231119,1658
0.003170898207463,1659
0.003169636110154,1660
0.003168380904632,1661
0.003167115625304,1662
0.003165843694781,1663
0.003164546952272,1664
0.003163239476271,1665
0.003161921957508,1666
0.00316059559118,1667
0.003159271297045,1668
0.003157965784582,1669
0.003156682103872,1670
0.003155440208502,1671
0.003154237692555,1672
0.003153088494825,1673
0.003151976092098,1674
0.003150907647796,1675
0.003149851652173,1676
0.003148804993058,1677
0.003147743937249,1678
0.003146655935173,1679
0.003145507381608,1680
0.003144298074767,1681
0.003142995752084,1682
0.003141612932086,1683
0.003140145338451,1684
0.003138605691493,1685
0.003137020363162,1686
0.00313541473976,1687
0.003133816155605,1688
0.003132283260735,1689
0.003130823560059,1690
0.003129453662162,1691
0.003128178371117,1692
0.00312698414394,1693
0.003125866060145,1694
0.003124788419033,1695
0.003123764429862,1696
0.0031227604098,1697
0.003121789591387,1698
0.003120806425189,1699
0.003119831749549,1700
0.003118803949716,1701
0.003117747488432,1702
0.00311660557054,1703
0.003115403248618,1704
0.003114106676852,1705
0.003112738882191,1706
0.0031112819522,1707
0.003109772751729,1708
0.003108226515663,1709
0.0031066959491,1710
0.003105174074881,1711
0.003103699899899,1712
0.003102247781741,1713
0.003100840475721,1714
0.003099470050074,1715
0.003098146896809,1716
0.003096868190914,1717
0.003095632775997,1718
0.003094441071153,1719
0.003093284003747,1720
0.003092153905891,1721
0.003091043715055,1722
0.003089953144081,1723
0.003088866073328,1724
0.003087787136125,1725
0.003086703938122,1726
0.003085608012043,1727
0.003084497658225,1728
0.003083375352435,1729
0.003082242685681,1730
0.003081104477557,1731
0.003079958135883,1732
0.003078807867132,1733
0.0030776540904,1734
0.003076516666139,1735
0.003075379257401,1736
0.003074246303489,1737
0.003073094940434,1738
0.003071952036892,1739
0.003070775753198,1740
0.003069584529536,1741
0.003068330837414,1742
0.003067050959604,1743
0.003065708978102,1744
0.00306434064017,1745
0.003062915274253,1746
0.003061482892372,1747
0.003060030052438,1748
0.003058603739676,1749
0.003057206748053,1750
0.003055858751759,1751
0.003054562242081,1752
0.003053320820133,1753
0.003052130853757,1754
0.003050991442675,1755
0.003049895423464,1756
0.003048843440289,1757
0.003047830456247,1758
0.003046859125607,1759
0.003045931605933,1760
0.003045037101644,1761
0.003044177793587,1762
0.003043310445112,1763
0.003042443593343,1764
0.00304152679164,1765
0.003040559302705,1766
0.00303952738177,1767
0.003038443461992,1768
0.003037279060421,1769
0.003036075194056,1770
0.003034789503242,1771
0.003033482159177,1772
0.003032128047198,1773
0.003030769418304,1774
0.003029391681775,1775
0.003028019874667,1776
0.003026637597941,1777
0.003025275887921,1778
0.003023905749433,1779
0.003022557931642,1780
0.00302121823964,1781
0.003019916840519,1782
0.003018655170066,1783
0.003017445661438,1784
0.003016286708104,1785
0.003015170417105,1786
0.003014090276944,1787
0.003013027412817,1788
0.003011969523504,1789
0.00301090311259,1790
0.003009816328995,1791
0.003008712975619,1792
0.003007602039725,1793
0.003006467859571,1794
0.003005323380542,1795
0.003004155890085,1796
0.003002986893989,1797
0.003001809112417,1798
0.00300064420638,1799
0.002999496498766,1800
0.002998381798776,1801
0.00299731590009,1802
0.002996314992197,1803
0.002995387938184,1804
0.002994547062553,1805
0.002993767716301,1806
0.002993062891377,1807
0.00299237522607,1808
0.002991733366313,1809
0.002991026911574,1810
0.002990301217263,1811
0.002989397748994,1812
0.002988380457585,1813
0.002987086245169,1814
0.002985618271244,1815
0.00298391947678,1816
0.002982150033737,1817
0.002980345316852,1818
0.002978631667793,1819
0.00297709153189,1820
0.0029757624104,1821
0.002974669084263,1822
0.00297377226719,1823
0.002973034007785,1824
0.002972373963955,1825
0.002971777118122,1826
0.002971152138586,1827
0.002970467903651,1828
0.002969664265402,1829
0.002968774394443,1830
0.002967706376997,1831
0.002966513492477,1832
0.002965134917758,1833
0.002963660052046,1834
0.002962063105466,1835
0.002960420919893,1836
0.002958757383749,1837
0.002957144433943,1838
0.002955624554306,1839
0.002954230542916,1840
0.002952954956951,1841
0.002951782126911,1842
0.002950689475983,1843
0.002949655242264,1844
0.002948663833862,1845
0.002947712573223,1846
0.002946793264709,1847
0.002945910184644,1848
0.002945035727074,1849
0.002944181137718,1850
0.002943327898781,1851
0.002942477135609,1852
0.002941611851566,1853
0.002940729687301,1854
0.002939815252709,1855
0.002938864279228,1856
0.00293788187361,1857
0.002936836976248,1858
0.002935735625215,1859
0.00293457400209,1860
0.002933377516456,1861
0.002932127223661,1862
0.002930880982118,1863
0.002929608259971,1864
0.002928340140109,1865
0.002927073448276,1866
0.002925823543531,1867
0.002924592040169,1868
0.002923377005694,1869
0.002922173209178,1870
0.002920989187745,1871
0.002919830948425,1872
0.00291869060602,1873
0.002917571257179,1874
0.00291646902139,1875
0.002915383658061,1876
0.002914308011532,1877
0.00291324298208,1878
0.002912183757871,1879
0.002911130191448,1880
0.002910082174155,1881
0.002909036733521,1882
0.002908000047319,1883
0.00290697136273,1884
0.002905955530393,1885
0.002904959589553,1886
0.002903990253496,1887
0.00290306158519,1888
0.002902186514499,1889
0.002901380058999,1890
0.002900668691533,1891
0.00290005717737,1892
0.002899587464829,1893
0.002899240337623,1894
0.002899051457644,1895
0.002898923292135,1896
0.002898910890023,1897
0.002898824230457,1898
0.002898750073897,1899
0.002898374913881,1900
0.002897847412775,1901
0.002896842539,1902
0.00289549306035,1903
0.002893631292197,1904
0.002891472013046,1905
0.002889047198308,1906
0.002886617851133,1907
0.002884291562562,1908
0.002882252812075,1909
0.002880557168586,1910
0.002879230569427,1911
0.002878218105373,1912
0.002877434754434,1913
0.002876794183006,1914
0.002876217880597,1915
0.002875663231437,1916
0.002875061907495,1917
0.002874390866297,1918
0.002873603727979,1919
0.002872707469699,1920
0.00287167277808,1921
0.002870556036942,1922
0.002869330431956,1923
0.002868057290713,1924
0.002866714789222,1925
0.002865368546918,1926
0.002864014605681,1927
0.002862688479945,1928
0.002861413243227,1929
0.002860191565317,1930
0.002859037113376,1931
0.002857947256416,1932
0.00285691684112,1933
0.002855934776987,1934
0.002854993116731,1935
0.002854081871919,1936
0.002853203207875,1937
0.002852353771838,1938
0.002851539601882,1939
0.002850742413042,1940
0.002849969710223,1941
0.00284920152432,1942
0.002848451988151,1943
0.00284768906422,1944
0.00284693868986,1945
0.002846142828154,1946
0.002845339143338,1947
0.002844469738193,1948
0.002843570391027,1949
0.002842591454585,1950
0.002841573650949,1951
0.002840486099012,1952
0.002839364941853,1953
0.00283820288411,1954
0.002837024497179,1955
0.002835827452752,1956
0.002834642166272,1957
0.002833448319385,1958
0.002832284942269,1959
0.002831130754203,1960
0.002830002495709,1961
0.002828887244686,1962
0.002827794733457,1963
0.002826725893343,1964
0.002825688694914,1965
0.002824684372172,1966
0.002823722199537,1967
0.002822800329886,1968
0.002821911273835,1969
0.002821070724167,1970
0.002820260915905,1971
0.002819502640826,1972
0.00281876611989,1973
0.002818083770884,1974
0.002817394413675,1975
0.00281674330278,1976
0.002816064601454,1977
0.002815403672867,1978
0.002814657761094,1979
0.002813880882847,1980
0.002812956017442,1981
0.00281197137665,1982
0.002810822931739,1983
0.002809612600443,1984
0.002808274460646,1985
0.002806908458782,1986
0.002805514633656,1987
0.002804161437477,1988
0.002802877686918,1989
0.002801688869173,1990
0.002800618407006,1991
0.002799670328386,1992
0.002798845378372,1993
0.002798137542171,1994
0.002797540758426,1995
0.002797060180455,1996
0.002796665912805,1997
0.002796386073654,1998
0.002796174003743,1999
0.002796053855369,2000
0.002795923904826,2001
0.002795796794817,2002
0.002795540254253,2003
0.002795135307436,2004
0.002794434456155,2005
0.002793451654725,2006
0.002792099374346,2007
0.002790500107221,2008
0.002788633860958,2009
0.002786684812357,2010
0.002784766163677,2011
0.002782987671283,2012
0.002781445067376,2013
0.002780130590933,2014
0.002779040873672,2015
0.00277810326467,2016
0.002777289707835,2017
0.00277655334988,2018
0.00277582713558,2019
0.002775078026267,2020
0.002774255575302,2021
0.002773336980802,2022
0.002772314233395,2023
0.002771196995551,2024
0.002770007781995,2025
0.002768782883262,2026
0.002767566575979,2027
0.002766383633328,2028
0.002765270803745,2029
0.002764237237473,2030
0.002763290074654,2031
0.00276242083249,2032
0.002761619406131,2033
0.002760873680624,2034
0.002760169911198,2035
0.00275950350333,2036
0.002758866843457,2037
0.00275826122767,2038
0.002757686873277,2039
0.002757163563122,2040
0.002756644249894,2041
0.00275617754863,2042
0.00275565625634,2043
0.002755165162186,2044
0.002754547873822,2045
0.002753893596431,2046
0.002753043306681,2047
0.002752104479199,2048
0.002750937322465,2049
0.002749684941955,2050
0.002748243479679,2051
0.002746757601077,2052
0.002745206056473,2053
0.002743697430318,2054
0.002742254904782,2055
0.002740927537282,2056
0.00273971837014,2057
0.002738642374364,2058
0.002737680108597,2059
0.00273681038525,2060
0.002735999855213,2061
0.002735230497395,2062
0.00273448532292,2063
0.002733755693771,2064
0.002733035059646,2065
0.002732307308664,2066
0.002731586969458,2067
0.002730839792639,2068
0.002730103069916,2069
0.002729326222713,2070
0.002728546527214,2071
0.002727714235274,2072
0.002726878109388,2073
0.002725990333905,2074
0.002725092352678,2075
0.002724158049872,2076
0.002723243778261,2077
0.002722314473552,2078
0.002721412053021,2079
0.002720530214719,2080
0.002719707398986,2081
0.002718934098569,2082
0.002718236095582,2083
0.002717590409641,2084
0.002716992027126,2085
0.002716419061956,2086
0.002715850093712,2087
0.002715239743702,2088
0.002714577472458,2089
0.002713809907436,2090
0.002712941348242,2091
0.002711935170616,2092
0.002710823295638,2093
0.002709579716126,2094
0.002708288344244,2095
0.002706957554134,2096
0.002705672057346,2097
0.002704471435087,2098
0.002703388819161,2099
0.002702443891515,2100
0.002701638421665,2101
0.002700967287334,2102
0.002700395028417,2103
0.002699933495993,2104
0.00269953943789,2105
0.002699240576476,2106
0.002698973100632,2107
0.002698781869064,2108
0.002698524094497,2109
0.002698258170858,2110
0.002697803871706,2111
0.00269724840764,2112
0.002696398777577,2113
0.002695395882862,2114
0.002694081538357,2115
0.002692618741033,2116
0.002690977215146,2117
0.002689324117576,2118
0.002687685494311,2119
0.002686162455939,2120
0.002684795980652,2121
0.002683606759335,2122
0.002682571167437,2123
0.002681657734017,2124
0.00268083603587,2125
0.002680082890826,2126
0.00267937425524,2127
0.002678685255038,2128
0.002678015711717,2129
0.002677334255228,2130
0.002676643275966,2131
0.002675920398906,2132
0.002675183645139,2133
0.002674391128433,2134
0.002673579581703,2135
0.002672711744284,2136
0.002671839940983,2137
0.002670935937203,2138
0.00267004421136,2139
0.002669152997745,2140
0.002668283507228,2141
0.002667437214404,2142
0.002666620537639,2143
0.002665840981839,2144
0.002665098345218,2145
0.002664400784609,2146
0.002663735269258,2147
0.002663094395151,2148
0.002662479582553,2149
0.002661852367843,2150
0.002661214605905,2151
0.00266051874496,2152
0.002659771467249,2153
0.00265894375431,2154
0.002658048473919,2155
0.002657083716864,2156
0.002656061745559,2157
0.002654993138276,2158
0.00265392192329,2159
0.002652845267827,2160
0.002651813362415,2161
0.002650845384536,2162
0.002649959052602,2163
0.002649164913843,2164
0.002648469891089,2165
0.00264787475268,2166
0.002647352816227,2167
0.002646928847147,2168
0.002646543287362,2169
0.002646243634323,2170
0.002645928629984,2171
0.002645686462832,2172
0.002645341601844,2173
0.002645014583444,2174
0.002644477489715,2175
0.002643839688972,2176
0.002642910298891,2177
0.002641866340612,2178
0.00264057162373,2179
0.002639203278037,2180
0.002637725300156,2181
0.00263633079206,2182
0.00263501071992,2183
0.002633845922537,2184
0.00263283381549,2185
0.002631968453837,2186
0.002631186996587,2187
0.002630476754469,2188
0.002629780575323,2189
0.002629090418729,2190
0.002628388007482,2191
0.002627653100838,2192
0.002626897743903,2193
0.002626102844564,2194
0.002625282861603,2195
0.002624415668348,2196
0.002623536104026,2197
0.002622600815569,2198
0.002621661289595,2199
0.002620672993362,2200
0.002619695376294,2201
0.002618691682195,2202
0.002617707087969,2203
0.002616724379671,2204
0.002615760973034,2205
0.0026148155254,2206
0.002613903675228,2207
0.002613023978968,2208
0.002612175474254,2209
0.002611361180122,2210
0.00261057887692,2211
0.002609829534777,2212
0.002609114977531,2213
0.002608435841588,2214
0.002607801859267,2215
0.002607216103934,2216
0.002606690387862,2217
0.002606211152549,2218
0.002605798995743,2219
0.002605426132989,2220
0.002605105680414,2221
0.00260480758734,2222
0.002604534865047,2223
0.002604265060897,2224
0.002603997654902,2225
0.002603700392259,2226
0.002603344828822,2227
0.00260290413474,2228
0.002602350292727,2229
0.002601673818814,2230
0.002600844584716,2231
0.002599933192444,2232
0.002598875753271,2233
0.002597767099117,2234
0.002596544846892,2235
0.002595327196953,2236
0.002594019488121,2237
0.002592741309976,2238
0.002591404008369,2239
0.002590130448031,2240
0.00258886803252,2241
0.002587689645588,2242
0.002586596024533,2243
0.002585626129682,2244
0.002584778269132,2245
0.002584044223962,2246
0.002583415573463,2247
0.002582864564223,2248
0.002582362930601,2249
0.002581898192875,2250
0.002581427587817,2251
0.002580957130219,2252
0.002580449450761,2253
0.002579912294944,2254
0.002579319430515,2255
0.002578671160154,2256
0.002577978310486,2257
0.002577247866429,2258
0.002576491710109,2259
0.002575694218588,2260
0.00257486376601,2261
0.002573985435689,2262
0.002573098413025,2263
0.002572176232934,2264
0.002571248201032,2265
0.002570294573282,2266
0.002569341287017,2267
0.002568374139567,2268
0.002567409095354,2269
0.002566432021558,2270
0.002565470112798,2271
0.002564514117936,2272
0.002563583206696,2273
0.002562675462104,2274
0.002561798319221,2275
0.002560951747,2276
0.002560137064817,2277
0.002559352146151,2278
0.002558590937406,2279
0.002557855503013,2280
0.002557142381556,2281
0.002556450013071,2282
0.002555790923846,2283
0.002555161093672,2284
0.002554577030241,2285
0.002554040836791,2286
0.002553572288404,2287
0.002553169995857,2288
0.002552856660138,2289
0.002552615695943,2290
0.002552456284563,2291
0.002552368220252,2292
0.002552348119207,2293
0.002552361312943,2294
0.0025523866682,2295
0.002552395717551,2296
0.002552315631571,2297
0.002552123049585,2298
0.002551742689684,2299
0.002551169755558,2300
0.002550309710205,2301
0.002549206186086,2302
0.00254779169336,2303
0.002546205984739,2304
0.002544420910999,2305
0.002542603823046,2306
0.002540797833353,2307
0.002539135531212,2308
0.002537644576902,2309
0.002536382308851,2310
0.002535342091384,2311
0.002534503823457,2312
0.002533831998395,2313
0.002533290131638,2314
0.002532844819749,2315
0.002532464537459,2316
0.002532118752909,2317
0.002531790159022,2318
0.002531452678765,2319
0.00253108763136,2320
0.002530683336469,2321
0.002530204039067,2322
0.002529661248749,2323
0.00252901413478,2324
0.00252827956186,2325
0.002527442000185,2326
0.002526552424145,2327
0.002525596367195,2328
0.002524601543943,2329
0.002523572820549,2330
0.002522528854509,2331
0.002521490072832,2332
0.002520477763998,2333
0.002519492913658,2334
0.002518543732973,2335
0.002517632263092,2336
0.002516769501381,2337
0.002515943317364,2338
0.002515154851911,2339
0.002514392207377,2340
0.002513652822624,2341
0.002512931086433,2342
0.002512218415116,2343
0.002511513171097,2344
0.002510815408702,2345
0.002510123335135,2346
0.002509441917452,2347
0.002508770837449,2348
0.00250811590037,2349
0.002507481266124,2350
0.002506869961508,2351
0.002506290655583,2352
0.002505748230033,2353
0.002505248924717,2354
0.002504801695856,2355
0.002504418153937,2356
0.00250409678556,2357
0.002503840594242,2358
0.002503668547918,2359
0.00250357449986,2360
0.002503554670451,2361
0.00250360420129,2362
0.00250370449697,2363
0.002503859756204,2364
0.002503991041643,2365
0.002504159502375,2366
0.002504206084025,2367
0.002504202940812,2368
0.002503894122007,2369
0.002503411487366,2370
0.002502446187039,2371
0.002501165044184,2372
0.002499342702019,2373
0.002497296182749,2374
0.002494922295834,2375
0.002492626764191,2376
0.002490469603799,2377
0.002488699842555,2378
0.002487386825184,2379
0.002486527982789,2380
0.002486044486674,2381
0.002485809824429,2382
0.002485700813122,2383
0.002485614960703,2384
0.00248546108293,2385
0.002485194352145,2386
0.002484783600084,2387
0.002484214499903,2388
0.002483507563981,2389
0.002482680355509,2390
0.002481772688528,2391
0.002480809693225,2392
0.002479835910102,2393
0.002478873729706,2394
0.002477949896517,2395
0.002477077130849,2396
0.002476235587771,2397
0.002475432717862,2398
0.002474645944312,2399
0.002473876190682,2400
0.002473129650267,2401
0.00247241014149,2402
0.002471702996021,2403
0.002471020134787,2404
0.002470343994598,2405
0.002469685611626,2406
0.002469026561206,2407
0.002468370669521,2408
0.002467694769924,2409
0.002467023325153,2410
0.002466331228303,2411
0.002465635732127,2412
0.002464917992863,2413
0.002464196629201,2414
0.002463455653439,2415
0.002462724635067,2416
0.002461988447855,2417
0.002461278275587,2418
0.002460570959374,2419
0.002459889859892,2420
0.002459223374414,2421
0.002458591347871,2422
0.002457994339056,2423
0.002457449220431,2424
0.00245695215029,2425
0.002456510066986,2426
0.002456122629034,2427
0.002455780360227,2428
0.002455477261295,2429
0.002455191306459,2430
0.002454905250731,2431
0.002454601585244,2432
0.002454267449987,2433
0.00245385938324,2434
0.00245337553788,2435
0.002452766445155,2436
0.002452054759488,2437
0.002451211446896,2438
0.002450295801585,2439
0.002449325666142,2440
0.002448356873356,2441
0.002447421693554,2442
0.002446574422841,2443
0.002445856070456,2444
0.002445284766145,2445
0.002444893835733,2446
0.002444618862743,2447
0.002444517565891,2448
0.002444457588717,2449
0.002444492691817,2450
0.002444457092012,2451
0.002444428702195,2452
0.002444205565068,2453
0.002443867060356,2454
0.002443189453334,2455
0.002442353017007,2456
0.002441163524054,2457
0.002439829932215,2458
0.002438295205745,2459
0.002436773168544,2460
0.002435307848888,2461
0.002434016019106,2462
0.002432926402738,2463
0.002432055825678,2464
0.002431347539338,2465
0.002430760247322,2466
0.002430237946101,2467
0.002429743281876,2468
0.002429235152279,2469
0.002428700511033,2470
0.002428113327672,2471
0.00242746322571,2472
0.00242676162937,2473
0.002426013040046,2474
0.002425232467552,2475
0.002424418507144,2476
0.002423586711908,2477
0.002422735661579,2478
0.002421896508895,2479
0.002421063627116,2480
0.002420264668763,2481
0.002419498042824,2482
0.00241877293059,2483
0.002418093119438,2484
0.002417455155713,2485
0.002416865038686,2486
0.002416317894434,2487
0.002415807064002,2488
0.002415339540069,2489
0.002414914492207,2490
0.002414522343315,2491
0.002414161673126,2492
0.002413827025642,2493
0.002413511757428,2494
0.002413221409855,2495
0.002412947282816,2496
0.002412666473538,2497
0.002412374177948,2498
0.00241204899891,2499
0.002411671044926,2500
0.002411243412644,2501
0.002410751363883,2502
0.00241018323383,2503
0.002409571106546,2504
0.00240888359646,2505
0.002408185508102,2506
0.002407442522235,2507
0.002406728407368,2508
0.00240596596462,2509
0.002405238136028,2510
0.002404451595309,2511
0.002403672186968,2512
0.002402825956233,2513
0.002401971134047,2514
0.002401032896402,2515
0.002400089575288,2516
0.002399104484357,2517
0.002398154418916,2518
0.002397223018731,2519
0.002396358774665,2520
0.002395575353876,2521
0.002394892368466,2522
0.002394301700406,2523
0.002393789403141,2524
0.002393341002365,2525
0.002392931166105,2526
0.002392543666065,2527
0.002392169802139,2528
0.002391793307227,2529
0.002391413801039,2530
0.002391000914698,2531
0.002390566103471,2532
0.002390068932436,2533
0.002389538854671,2534
0.002388953782308,2535
0.002388335810974,2536
0.002387676535485,2537
0.002386994489158,2538
0.002386321406811,2539
0.002385644925137,2540
0.002385003274928,2541
0.002384374430403,2542
0.002383783048329,2543
0.002383183299874,2544
0.002382603264414,2545
0.002381988381967,2546
0.002381381621429,2547
0.002380721569837,2548
0.002380045872026,2549
0.002379308074402,2550
0.002378559050461,2551
0.002377768819376,2552
0.00237697485912,2553
0.002376171077291,2554
0.002375388126044,2555
0.002374625066295,2556
0.002373918906475,2557
0.002373270806856,2558
0.002372687356547,2559
0.002372161493016,2560
0.002371686122691,2561
0.002371241540338,2562
0.002370834141038,2563
0.002370427401426,2564
0.002370037379054,2565
0.002369609001714,2566
0.002369173290208,2567
0.002368694303247,2568
0.002368190496539,2569
0.002367617189884,2570
0.002367028935502,2571
0.002366369497031,2572
0.002365704672411,2573
0.002365016432789,2574
0.00236434933419,2575
0.002363721490838,2576
0.002363141672686,2577
0.002362649934366,2578
0.002362236419382,2579
0.002361931593623,2580
0.002361686791604,2581
0.002361531377149,2582
0.002361370421325,2583
0.002361251118903,2584
0.002361024621253,2585
0.002360755329331,2586
0.002360295384036,2587
0.002359727172491,2588
0.002358890782731,2589
0.002357928117272,2590
0.002356733610698,2591
0.002355479774997,2592
0.002354163668739,2593
0.002352925851786,2594
0.002351820476664,2595
0.002350927559504,2596
0.002350251221408,2597
0.002349772343102,2598
0.002349444028611,2599
0.002349220200752,2600
0.002349047106691,2601
0.002348894191285,2602
0.002348691915783,2603
0.002348463912494,2604
0.002348128589801,2605
0.002347714795421,2606
0.002347197818259,2607
0.002346575446427,2608
0.002345846096675,2609
0.002345035698575,2610
0.00234414349931,2611
0.002343202068005,2612
0.002342211140785,2613
0.002341209646935,2614
0.002340218308382,2615
0.002339270377221,2616
0.002338367735501,2617
0.002337510526801,2618
0.002336702406562,2619
0.002335943161355,2620
0.002335236353489,2621
0.002334571133057,2622
0.002333945319212,2623
0.00233335212882,2624
0.002332787933604,2625
0.00233225460009,2626
0.002331744918289,2627
0.002331269912732,2628
0.002330822241493,2629
0.002330407791305,2630
0.00233002397775,2631
0.002329666660323,2632
0.002329346785943,2633
0.002329049236141,2634
