y,x
0.009564471431077,1363
0.009558866731822,1364
0.009553269483149,1365
0.009547652676702,1366
0.009542043320835,1367
0.009536464698613,1368
0.009530870243907,1369
0.009525272995234,1370
0.009519699029624,1371
0.009514137171209,1372
0.009508562274277,1373
0.009502998553216,1374
0.009497464634478,1375
0.009491932578385,1376
0.009486380964518,1377
0.009480860084295,1378
0.009475333616138,1379
0.009469822049141,1380
0.009464303031564,1381
0.009458790533245,1382
0.009453289210796,1383
0.009447794407606,1384
0.009442304261029,1385
0.00943682808429,1386
0.009431360289454,1387
0.009425885044038,1388
0.009420405142009,1389
0.009414927102625,1390
0.009409460239112,1391
0.009403996169567,1392
0.009398535825312,1393
0.009393079206347,1394
0.009387633763254,1395
0.009382175281644,1396
0.009376720525324,1397
0.009371268562973,1398
0.00936583429575,1399
0.009360402822495,1400
0.009354962967336,1401
0.009349533356726,1402
0.009344114921987,1403
0.00933869369328,1404
0.009333262220025,1405
0.009327838197351,1406
0.009322411380708,1407
0.009316982701421,1408
0.009311575442553,1409
0.0093061812222,1410
0.009300767444074,1411
0.009295373223722,1412
0.009289996698499,1413
0.009284602478147,1414
0.00927921384573,1415
0.009273852221668,1416
0.009268498048186,1417
0.009263135492802,1418
0.009257807396352,1419
0.009252479299903,1420
0.009247145615518,1421
0.009241829626262,1422
0.009236520156264,1423
0.009231217205524,1424
0.009225926361978,1425
0.009220631793141,1426
0.009215357713401,1427
0.009210084564984,1428
0.009204795584083,1429
0.009199525229633,1430
0.009194253012538,1431
0.009188973344862,1432
0.009183689020574,1433
0.009178411215544,1434
0.009173146449029,1435
0.00916787609458,1436
0.009162600152195,1437
0.009157320484519,1438
0.009152038954198,1439
0.009146770462394,1440
0.009141503833234,1441
0.009136221371591,1442
0.009130934253335,1443
0.009125662967563,1444
0.009120400063694,1445
0.009115126915276,1446
0.009109853766859,1447
0.00910460203886,1448
0.009099363349378,1449
0.009094121865928,1450
0.00908890645951,1451
0.009083666838706,1452
0.009078443050385,1453
0.009073215536773,1454
0.009067980572581,1455
0.009062765166163,1456
0.009057557210326,1457
0.009052347391844,1458
0.009047141298652,1459
0.009041961282492,1460
0.009036777541041,1461
0.009031591005623,1462
0.009026410989463,1463
0.009021234698594,1464
0.009016059339046,1465
0.009010885842144,1466
0.009005710482597,1467
0.009000556543469,1468
0.008995392359793,1469
0.008990237489343,1470
0.008985110558569,1471
0.008979962207377,1472
0.008974839933217,1473
0.008969712071121,1474
0.008964577689767,1475
0.008959473110735,1476
0.008954348042607,1477
0.008949244394898,1478
0.008944156579673,1479
0.00893906224519,1480
0.008933970704675,1481
0.008928881026804,1482
0.008923809975386,1483
0.008918731473386,1484
0.008913659490645,1485
0.008908592164516,1486
0.00890352204442,1487
0.00889846868813,1488
0.008893412537873,1489
0.008888365700841,1490
0.00888332631439,1491
0.008878284133971,1492
0.008873231709003,1493
0.008868207223713,1494
0.008863179944456,1495
0.008858157321811,1496
0.008853152394295,1497
0.008848134428263,1498
0.008843127638102,1499
0.008838112466037,1500
0.008833105675876,1501
0.008828105404973,1502
0.008823106996715,1503
0.008818118833005,1504
0.008813135325909,1505
0.008808151818812,1506
0.008803158998489,1507
0.008798179216683,1508
0.008793197572231,1509
0.008788227103651,1510
0.008783257566392,1511
0.008778289891779,1512
0.008773312903941,1513
0.008768345229328,1514
0.008763376623392,1515
0.008758412674069,1516
0.008753445930779,1517
0.008748487569392,1518
0.008743518032134,1519
0.008738557808101,1520
0.008733605034649,1521
0.008728659711778,1522
0.008723718114197,1523
0.008718766272068,1524
0.008713817223907,1525
0.008708877488971,1526
0.008703942410648,1527
0.008699020370841,1528
0.008694120682776,1529
0.008689211681485,1530
0.008684296160936,1531
0.008679409511387,1532
0.008674520999193,1533
0.008669627830386,1534
0.008664743043482,1535
0.008659865707159,1536
0.008654979988933,1537
0.00865011382848,1538
0.008645239286125,1539
0.008640367537737,1540
0.008635516278446,1541
0.008630677126348,1542
0.008625824004412,1543
0.008620974607766,1544
0.008616141043603,1545
0.008611293509603,1546
0.008606460876763,1547
0.008601627312601,1548
0.008596794679761,1549
0.008591985329986,1550
0.008587187156081,1551
0.008582390844822,1552
0.00857758987695,1553
0.008572803810239,1554
0.008568034507334,1555
0.008563258685172,1556
0.008558487519622,1557
0.008553731255233,1558
0.008548972196877,1559
0.008544221520424,1560
0.008539470843971,1561
0.008534710854292,1562
0.008529955521226,1563
0.008525198325515,1564
0.008520445786417,1565
0.008515692315996,1566
0.008510955609381,1567
0.008506233803928,1568
0.008501538075507,1569
0.008496825583279,1570
0.008492114953697,1571
0.00848741363734,1572
0.008482716977596,1573
0.008478031493723,1574
0.008473344147205,1575
0.008468650281429,1576
0.008463962003589,1577
0.008459318429232,1578
0.008454679511487,1579
0.008450014516711,1580
0.008445350453258,1581
0.008440713398159,1582
0.008436092175543,1583
0.008431473746896,1584
0.008426860906184,1585
0.00842225458473,1586
0.008417660370469,1587
0.008413068950176,1588
0.008408472873271,1589
0.008403870277107,1590
0.008399293757975,1591
0.008394716307521,1592
0.008390144445002,1593
0.008385562337935,1594
0.008380983024836,1595
0.008376427926123,1596
0.00837186910212,1597
0.008367305621505,1598
0.008362759836018,1599
0.008358214981854,1600
0.008353665471077,1601
0.008349130861461,1602
0.0083445943892,1603
0.008340059779584,1604
0.008335522376001,1605
0.008331002667546,1606
0.008326479233801,1607
0.008321966044605,1608
0.008317465893924,1609
0.008312958292663,1610
0.00830845721066,1611
0.008303962647915,1612
0.00829947553575,1613
0.008294996805489,1614
0.008290535770357,1615
0.008286068215966,1616
0.008281598798931,1617
0.008277148939669,1618
0.008272713981569,1619
0.008268263190985,1620
0.00826383009553,1621
0.008259399794042,1622
0.008254963904619,1623
0.008250544779003,1624
0.008246153593063,1625
0.008241716772318,1626
0.008237299509346,1627
0.00823288410902,1628
0.008228475227952,1629
0.008224062621593,1630
0.008219657465816,1631
0.008215243928134,1632
0.008210842497647,1633
0.008206422440708,1634
0.008202030323446,1635
0.00819762609899,1636
0.008193243294954,1637
0.008188856765628,1638
0.008184465579689,1639
0.008180075325072,1640
0.008175694383681,1641
0.008171323686838,1642
0.008166938088834,1643
0.00816257763654,1644
0.0081582153216,1645
0.008153861388564,1646
0.008149500004947,1647
0.008145142346621,1648
0.008140777237713,1649
0.008136423304677,1650
0.008132070302963,1651
0.008127738721669,1652
0.008123401552439,1653
0.008119048550725,1654
0.008114740252495,1655
0.008110431022942,1656
0.008106106892228,1657
0.008101797662675,1658
0.008097506128252,1659
0.008093196898699,1660
0.008088905364275,1661
0.008084613829851,1662
0.008080306462944,1663
0.008076032623649,1664
0.008071759715676,1665
0.008067480288446,1666
0.008063208311796,1667
0.008058951236308,1668
0.008054702542722,1669
0.008050436154008,1670
0.00804619025439,1671
0.008041954599321,1672
0.008037718012929,1673
0.00803348235786,1674
0.008029265329242,1675
0.008025047369301,1676
0.008020841516554,1677
0.008016635663807,1678
0.008012430742383,1679
0.008008230477571,1680
0.008004047907889,1681
0.007999872788787,1682
0.007995715364814,1683
0.007991538383067,1684
0.007987369783223,1685
0.007983214221895,1686
0.007979082874954,1687
0.007974960841239,1688
0.007970800623298,1689
0.007966626435518,1690
0.007962489500642,1691
0.007958384230733,1692
0.007954260334373,1693
0.007950126193464,1694
0.007945984601974,1695
0.007941857911646,1696
0.007937736809254,1697
0.007933646440506,1698
0.007929571904242,1699
0.007925467565656,1700
0.007921349257231,1701
0.007917264476419,1702
0.007913181558251,1703
0.007909120991826,1704
0.007905061356723,1705
0.007900985889137,1706
0.007896934635937,1707
0.007892875932157,1708
0.007888827472925,1709
0.007884781807661,1710
0.007880742661655,1711
0.007876706309617,1712
0.007872642949224,1713
0.00786863733083,1714
0.007864612154663,1715
0.007860564626753,1716
0.007856551557779,1717
0.00785252917558,1718
0.007848503999412,1719
0.007844485342503,1720
0.007840470410883,1721
0.007836476899683,1722
0.007832461968064,1723
0.007828457280993,1724
0.007824445143342,1725
0.007820452563465,1726
0.007816445082426,1727
0.007812449708581,1728
0.007808465976268,1729
0.007804473862052,1730
0.007800498511642,1731
0.007796513848007,1732
0.007792534772307,1733
0.007788566872478,1734
0.007784612011164,1735
0.007780650630593,1736
0.007776692975312,1737
0.007772733457387,1738
0.007768786512315,1739
0.00776484515518,1740
0.007760922424495,1741
0.007756989449263,1742
0.007753079757094,1743
0.007749177049845,1744
0.007745274342597,1745
0.007741357199848,1746
0.007737460080534,1747
0.007733552251011,1748
0.007729658391327,1749
0.007725731469691,1750
0.007721832022071,1751
0.007717958185822,1752
0.007714071311057,1753
0.007710210513324,1754
0.007706324569881,1755
0.007702446077019,1756
0.007698591332883,1757
0.007694708183408,1758
0.007690848316997,1759
0.007686984259635,1760
0.00768311554566,1761
0.007679260801524,1762
0.007675427012146,1763
0.007671570871025,1764
0.007667733822018,1765
0.007663894910365,1766
0.007660053204745,1767
0.007656232919544,1768
0.007652419153601,1769
0.00764861702919,1770
0.007644812576473,1771
0.007641019765288,1772
0.007637228351086,1773
0.00763342063874,1774
0.007629650644958,1775
0.007625859696418,1776
0.007622063625604,1777
0.007618292234838,1778
0.007614528294653,1779
0.007610759697855,1780
0.007607033010572,1781
0.007603298872709,1782
0.007599572651088,1783
0.007595852017403,1784
0.007592116482556,1785
0.007588388863951,1786
0.00758466264233,1787
0.007580920122564,1788
0.007577158510685,1789
0.007573422975838,1790
0.007569717243314,1791
0.007566011045128,1792
0.007562307175249,1793
0.007558609824628,1794
0.007554928772151,1795
0.007551272399724,1796
0.007547596469522,1797
0.007543922867626,1798
0.007540239021182,1799
0.007536538876593,1800
0.007532835938036,1801
0.007529163733125,1802
0.007525474764407,1803
0.007521827705204,1804
0.007518219295889,1805
0.007514654658735,1806
0.007511089555919,1807
0.00750751234591,1808
0.007503837812692,1809
0.007500131614506,1810
0.007496393285692,1811
0.007492718752474,1812
0.007489073090255,1813
0.007485498208553,1814
0.007481968495995,1815
0.007478496525437,1816
0.007475054357201,1817
0.007471435703337,1818
0.007467693183571,1819
0.007463908288628,1820
0.007460197899491,1821
0.007456566207111,1822
0.007453022990376,1823
0.007449507713318,1824
0.007446022238582,1825
0.007442584726959,1826
0.007439064327627,1827
0.007435499224812,1828
0.007431795820594,1829
0.007428056094795,1830
0.007424355484545,1831
0.00742079410702,1832
0.007417362183332,1833
0.007414018269628,1834
0.007410700898618,1835
0.007407242897898,1836
0.007403607014567,1837
0.007399868220091,1838
0.007396133616567,1839
0.007392423693091,1840
0.00738885300234,1841
0.007385381963104,1842
0.007381969131529,1843
0.007378581445664,1844
0.007375136483461,1845
0.007371570449322,1846
0.007368004415184,1847
0.007364348974079,1848
0.007360722403973,1849
0.007357173133641,1850
0.007353657856584,1851
0.007350167259574,1852
0.0073466822505,1853
0.007343226112425,1854
0.007339786738157,1855
0.007336352020502,1856
0.007332881446928,1857
0.00732942763716,1858
0.007326087448746,1859
0.0073226923123,1860
0.007319279480726,1861
0.007315817289054,1862
0.007312335539609,1863
0.007308789994568,1864
0.0073052784428,1865
0.007301746867597,1866
0.007298319600523,1867
0.007294832263142,1868
0.007291370071471,1869
0.007287920452654,1870
0.007284483872354,1871
0.007281091529876,1872
0.007277735508978,1873
0.007274396251887,1874
0.007271131966263,1875
0.007267723791301,1876
0.007264275103807,1877
0.007260801736265,1878
0.007257331162691,1879
0.007253792602569,1880
0.007250254042447,1881
0.007246723398566,1882
0.007243253756315,1883
0.00723985908553,1884
0.007236456964165,1885
0.00723305856809,1886
0.007229707203805,1887
0.007226358633488,1888
0.007223043125123,1889
0.007219778839499,1890
0.007216608617455,1891
0.007213546894491,1892
0.007210519164801,1893
0.007207452785224,1894
0.007204292807728,1895
0.007200745400041,1896
0.007197049912065,1897
0.007193243596703,1898
0.007189506199211,1899
0.007185955531895,1900
0.007182578090578,1901
0.007179302629083,1902
0.007176151499152,1903
0.007173066958785,1904
0.007170026190579,1905
0.007167139556259,1906
0.007164164446294,1907
0.007161182817072,1908
0.007157985586673,1909
0.007154440507293,1910
0.007150731980801,1911
0.007147055584937,1912
0.007143336348236,1913
0.00713974237442,1914
0.007136303465813,1915
0.007133040111512,1916
0.007129905745387,1917
0.007126864977181,1918
0.007124016527087,1919
0.007121309638023,1920
0.007118635810912,1921
0.007115927524865,1922
0.007112876977772,1923
0.007109438534826,1924
0.00710562011227,1925
0.007101624272764,1926
0.007097795139998,1927
0.007094147149473,1928
0.007090733386576,1929
0.007087413221598,1930
0.007084163371474,1931
0.007080948445946,1932
0.007077747955918,1933
0.007074581459165,1934
0.00707146152854,1935
0.00706842308864,1936
0.007065512239933,1937
0.007062875665724,1938
0.007060386706144,1939
0.007058172486722,1940
0.007055826485157,1941
0.007053198292851,1942
0.007050092797726,1943
0.007046700455248,1944
0.007042826618999,1945
0.007038614712656,1946
0.007034306880087,1947
0.007030230015516,1948
0.007026628125459,1949
0.007023489102721,1950
0.007020727731287,1951
0.007018331438303,1952
0.007016350980848,1953
0.007014375180006,1954
0.00701261125505,1955
0.007010435219854,1956
0.007007852196693,1957
0.007004434708506,1958
0.00700031593442,1959
0.006995657458901,1960
0.006991068366915,1961
0.00698678381741,1962
0.006982947699726,1963
0.006979490164667,1964
0.006976339034736,1965
0.006973433308303,1966
0.006970707327127,1967
0.00696818344295,1968
0.006965721957386,1969
0.0069635566324,1970
0.006961480248719,1971
0.006959613412619,1972
0.0069575086236,1973
0.006955338642001,1974
0.006952645257115,1975
0.00694944569841,1976
0.006945662666112,1977
0.006941441912204,1978
0.006936896592379,1979
0.006932676304132,1980
0.006928465329111,1981
0.006924610119313,1982
0.006921008694917,1983
0.00691765639931,1984
0.006914483383298,1985
0.006911458447576,1986
0.006908613722771,1987
0.006906016264111,1988
0.00690379133448,1989
0.006901837419719,1990
0.006900421809405,1991
0.00689929490909,1992
0.006898652762175,1993
0.006897852756083,1994
0.006896928418428,1995
0.006895265076309,1996
0.006892421748489,1997
0.006888803094625,1998
0.006883970927447,1999
0.00687878485769,2000
0.006873520091176,2001
0.006868340540677,2002
0.00686321593821,2003
0.006858532316983,2004
0.006854303646833,2005
0.006850686855614,2006
0.006847667507827,2007
0.006845147814602,2008
0.00684305280447,2009
0.006841610651463,2010
0.006840897724032,2011
0.006840782705694,2012
0.006841133348644,2013
0.006841604597867,2014
0.006841827183962,2015
0.006840944755822,2016
0.006839273497462,2017
0.006836018525064,2018
0.006832028739154,2019
0.006826851982623,2020
0.006821201648563,2021
0.006814803928137,2022
0.006808274425566,2023
0.006801981944591,2024
0.006796546746045,2025
0.006791916210204,2026
0.006788133643568,2027
0.0067850491032,2028
0.006782516371459,2029
0.006780459545553,2030
0.006778831593692,2031
0.006777671165764,2032
0.006777345202863,2033
0.006777656264603,2034
0.00677872961387,2035
0.006780496332794,2036
0.006782237440348,2037
0.006783758290112,2038
0.006784557830542,2039
0.006784450728446,2040
0.00678298342973,2041
0.00678023416549,2042
0.006776052992791,2043
0.006770524196327,2044
0.006763094104826,2045
0.006754730828106,2046
0.006746005732566,2047
0.00673742685467,2048
0.006729783024639,2049
0.006723508704454,2050
0.006718665827066,2051
0.006714986171573,2052
0.006712241563946,2053
0.006710250396281,2054
0.006708918605,2055
0.006708201486617,2056
0.00670825317502,2057
0.006709153298289,2058
0.006710677873343,2059
0.006712866947055,2060
0.006715199910104,2061
0.006717840209603,2062
0.006720033008605,2063
0.006721271201968,2064
0.006721525453031,2065
0.006720817182213,2066
0.006718956399709,2067
0.006715613417327,2068
0.006711486726999,2069
0.006705960724503,2070
0.006699205841869,2071
0.006690905895084,2072
0.006681999657303,2073
0.006672990974039,2074
0.006664342712611,2075
0.006656427402049,2076
0.006649466697127,2077
0.006643686909229,2078
0.006639126222581,2079
0.006635525729507,2080
0.006632693111897,2081
0.006630401592702,2082
0.006628593895584,2083
0.006627336144447,2084
0.006626694463193,2085
0.006626854650676,2086
0.00662792660296,2087
0.006630196236074,2088
0.00663357321173,2089
0.006638358812779,2090
0.006644015200436,2091
0.006650790572166,2092
0.006658439990133,2093
0.00666671153158,2094
0.006674745120108,2095
0.006682054605335,2096
0.006686989217997,2097
0.006689282599837,2098
0.006686649285257,2099
0.00667987158522,2100
0.006667996756732,2101
0.006651736795902,2102
0.006632709875703,2103
0.006612792145461,2104
0.006593994330615,2105
0.006578243803233,2106
0.006566601339728,2107
0.006559427361935,2108
0.006556403823197,2109
0.006556386128068,2110
0.006558396387845,2111
0.006561970803887,2112
0.006566292606294,2113
0.006570741068572,2114
0.00657474482432,2115
0.006578182801604,2116
0.006580826360732,2117
0.006582332309335,2118
0.006582438014448,2119
0.006580908317119,2120
0.006577335763723,2121
0.006572336424142,2122
0.006565175019205,2123
0.006556722335517,2124
0.006546835415065,2125
0.006537226960063,2126
0.006527501158416,2127
0.00651914300397,2128
0.006511491723359,2129
0.006504965014756,2130
0.006499490235001,2131
0.006495068315417,2132
0.006491556297988,2133
0.006488806568086,2134
0.006486675236374,2135
0.006485042627901,2136
0.006483977660537,2137
0.006483653560281,2138
0.006484229117632,2139
0.006486061029136,2140
0.006489566527307,2141
0.006495038513094,2142
0.006502917502075,2143
0.006513396278024,2144
0.0065264897421,2145
0.006541428621858,2146
0.006558022461832,2147
0.006575864739716,2148
0.006592235062271,2149
0.006606915965676,2150
0.006614930462092,2151
0.006617178209126,2152
0.006608540192246,2153
0.006592280697078,2154
0.006565460003912,2155
0.006534061394632,2156
0.006499696522951,2157
0.006467761006206,2158
0.006442721001804,2159
0.006426186766475,2160
0.0064183678478,2161
0.006417618133128,2162
0.006422092206776,2163
0.006429875735194,2164
0.006439151242375,2165
0.006447914987803,2166
0.006455570925027,2167
0.00645979354158,2168
0.00646108109504,2169
0.006458377931267,2170
0.00645245378837,2171
0.006443561986089,2172
0.006432636640966,2173
0.006420636549592,2174
0.006408795714378,2175
0.006398006342351,2176
0.006388586014509,2177
0.006380850914866,2178
0.00637473911047,2179
0.006369973998517,2180
0.006366336718202,2181
0.006363597232848,2182
0.006361562293023,2183
0.006360142491758,2184
0.006359453778714,2185
0.006359555292875,2186
0.006360665895045,2187
0.006362972315401,2188
0.006366593763232,2189
0.006371379829943,2190
0.006377826444805,2191
0.006385511253029,2192
0.006394180003554,2193
0.00640458939597,2194
0.006415169686079,2195
0.006426781881601,2196
0.006436791736633,2197
0.006446137558669,2198
0.006451399065554,2199
0.006453442387283,2200
0.006449396722019,2201
0.006441398523748,2202
0.006426887586713,2203
0.006407835055143,2204
0.006384727079421,2205
0.006361184641719,2206
0.00633900007233,2207
0.006320329848677,2208
0.006305949762464,2209
0.00629622861743,2210
0.006290799472481,2211
0.006289084907621,2212
0.00629012612626,2213
0.006293056532741,2214
0.006297427229583,2215
0.006302495952696,2216
0.006307953037322,2217
0.006313394289464,2218
0.006319038569927,2219
0.006323933135718,2220
0.006328709889203,2221
0.006331169046462,2222
0.006333083845675,2223
0.006333067081869,2224
0.006331832613796,2225
0.006328666582704,2226
0.006324383430183,2227
0.006317954976112,2228
0.006310375407338,2229
0.006300959736109,2230
0.006290775723755,2231
0.006279842928052,2232
0.006268742494285,2233
0.006257894914597,2234
0.006248355843127,2235
0.006240064278245,2236
0.006233311723918,2237
0.00622760085389,2238
0.006223097443581,2239
0.006219345144928,2240
0.006216329988092,2241
0.006213899701834,2242
0.006211898755282,2243
0.006210302934051,2244
0.006209291052073,2245
0.006208903621882,2246
0.006209522485733,2247
0.00621117465198,2248
0.006214854307473,2249
0.006220308598131,2250
0.006228715181351,2251
0.006240186747164,2252
0.006255096290261,2253
0.006274764426053,2254
0.006298046559095,2255
0.006327096372843,2256
0.006356567610055,2257
0.006388920359313,2258
0.006413734983653,2259
0.006434994749725,2260
0.006438968703151,2261
0.006432051770389,2262
0.006401767022908,2263
0.006361431907862,2264
0.006307571660727,2265
0.006253765895963,2266
0.006205633748323,2267
0.006171385757625,2268
0.006152762565762,2269
0.006149250082672,2270
0.00615701591596,2271
0.006171270739287,2272
0.006187521386892,2273
0.006201851647347,2274
0.006212480831891,2275
0.006215592380613,2276
0.006213060580194,2277
0.006203613709658,2278
0.006189986597747,2279
0.006173647474498,2280
0.006156777497381,2281
0.006141136866063,2282
0.006128271110356,2283
0.006118994671851,2284
0.006113087292761,2285
0.006110094953328,2286
0.006109246984124,2287
0.006109962239861,2288
0.006111836992204,2289
0.006114609539509,2290
0.006118091288954,2291
0.006122328341007,2292
0.006126729771495,2293
0.00613192236051,2294
0.006136589683592,2295
0.006141898222268,2296
0.006145865190774,2297
0.006150515750051,2298
0.006153301335871,2299
0.006156558636576,2300
0.00615671556443,2301
0.006157197989523,2302
0.006154500413686,2303
0.006151142064482,2304
0.006144839338958,2305
0.006137252319604,2306
0.006126829888672,2307
0.006116135977209,2308
0.006103687454015,2309
0.006091756746173,2310
0.006079820916057,2311
0.006069488823414,2312
0.006060331594199,2313
0.006052944343537,2314
0.00604699132964,2315
0.006042367313057,2316
0.006038729567081,2317
0.006035905797035,2318
0.006033682730049,2319
0.006031868048012,2320
0.006030471529812,2321
0.006029617041349,2322
0.006029374431819,2323
0.006030044984072,2324
0.006031999830157,2325
0.006035907194018,2326
0.00604240456596,2327
0.006051941774786,2328
0.006065558642149,2329
0.006082645617425,2330
0.00610596081242,2331
0.00613176682964,2332
0.006164760794491,2333
0.00619688257575,2334
0.006233377847821,2335
0.006260175257921,2336
0.006285070441663,2337
0.006289125885814,2338
0.006283626891673,2339
0.006252565421164,2340
0.006211182102561,2341
0.006152682937682,2342
0.006094919517636,2343
0.006040638778359,2344
0.00600069668144,2345
0.005978130269796,2346
0.005973120220006,2347
0.005981489550322,2348
0.005997566040605,2349
0.006016633473337,2350
0.006032816600055,2351
0.00604491122067,2352
0.00604794640094,2353
0.006044519133866,2354
0.006032327655703,2355
0.006017019506544,2356
0.005998174194247,2357
0.005980423651636,2358
0.005964420735836,2359
0.005952150095254,2360
0.005943590309471,2361
0.005938725546002,2362
0.005936753936112,2363
0.005936959758401,2364
0.005938866175711,2365
0.005941901355982,2366
0.005946275778115,2367
0.005951134022325,2368
0.005956756416708,2369
0.005961954593658,2370
0.005967714823782,2371
0.005972193554044,2372
0.005977252498269,2373
0.005980026442558,2374
0.005982904694974,2375
0.005983229260892,2376
0.005983791779727,2377
0.005981222260743,2378
0.00597886601463,2379
0.00597343640402,2380
0.005967951379716,2381
0.005959091242403,2382
0.005950260907412,2383
0.005939508322626,2384
0.005929472390562,2385
0.005919139832258,2386
0.00590991973877,2387
0.005900914315134,2388
0.005893085617572,2389
0.00588616868481,2390
0.005880401935428,2391
0.005875623784959,2392
0.00587174994871,2393
0.005868530832231,2394
0.005865871440619,2395
0.005863580852747,2396
0.005861585959792,2397
0.005859860219061,2398
0.005858652293682,2399
0.005858144722879,2400
0.005858802236617,2401
0.005861089099199,2402
0.005865676794201,2403
0.005873476620764,2404
0.0058853472583,2405
0.005903007462621,2406
0.005926642101258,2407
0.005959362257272,2408
0.005998612381518,2409
0.006050438154489,2410
0.006104917265475,2411
0.00617056293413,2412
0.006224296055734,2413
0.006278828717768,2414
0.006297337822616,2415
0.006297742016613,2416
0.00624513765797,2417
0.006168253719807,2418
0.006060071289539,2419
0.005955377593637,2420
0.005868848413229,2421
0.005819930694997,2422
0.00581085588783,2423
0.005832768511027,2424
0.005871070548892,2425
0.005909528117627,2426
0.00593805545941,2427
0.005945098120719,2428
0.005935683380812,2429
0.005908480845392,2430
0.005874934140593,2431
0.005839328747243,2432
0.00581066776067,2433
0.00579122826457,2434
0.005782915279269,2435
0.005784072913229,2436
0.005791462492198,2437
0.005801528692245,2438
0.005810836330056,2439
0.005818319972605,2440
0.005821133963764,2441
0.005820347461849,2442
0.005815137643367,2443
0.005807425826788,2444
0.005797828081995,2445
0.005787591915578,2446
0.005777379032224,2447
0.005768090020865,2448
0.005760231986642,2449
0.005754124373198,2450
0.00574962515384,2451
0.005746577400714,2452
0.005744659341872,2453
0.005743573885411,2454
0.005743215791881,2455
0.005743529647589,2456
0.005744832102209,2457
0.005746815353632,2458
0.00574992178008,2459
0.005753995850682,2460
0.005759228952229,2461
0.005765325855464,2462
0.005772851873189,2463
0.005780963692814,2464
0.005791024304926,2465
0.005800630431622,2466
0.005811214447021,2467
0.005820259917527,2468
0.005830317270011,2469
0.005837030243129,2470
0.005843850784004,2471
0.005845161154866,2472
0.005845864769071,2473
0.005840292200446,2474
0.005833024159074,2475
0.005819708574563,2476
0.005804043728858,2477
0.005783556029201,2478
0.005763296969235,2479
0.005742274690419,2480
0.005723958835006,2481
0.005708198528737,2482
0.005695855710655,2483
0.005686765071005,2484
0.005680581089109,2485
0.00567693496123,2486
0.005675185006112,2487
0.005674788728356,2488
0.005675548221916,2489
0.005677428096533,2490
0.005680598318577,2491
0.005685131531209,2492
0.005691419821233,2493
0.005699028261006,2494
0.005708497017622,2495
0.005719953216612,2496
0.005733505357057,2497
0.005750172771513,2498
0.005768318194896,2499
0.005790314171463,2500
0.005812677089125,2501
0.005838938057423,2502
0.00586112216115,2503
0.005884441547096,2504
0.005895623005927,2505
0.005903761368245,2506
0.005895165260881,2507
0.005880140699446,2508
0.005848424974829,2509
0.005810275673866,2510
0.005762960296124,2511
0.005716980900615,2512
0.005675038322806,2513
0.005644116550684,2514
0.005625411402434,2515
0.005618354771286,2516
0.005620683543384,2517
0.005629478488117,2518
0.005641854833812,2519
0.005655656103045,2520
0.005669155623764,2521
0.005680455826223,2522
0.005689949728549,2523
0.005695204716176,2524
0.005697901826352,2525
0.005695716012269,2526
0.005691255908459,2527
0.00568314595148,2528
0.005673758219928,2529
0.005662276875228,2530
0.005650236736983,2531
0.005636611487716,2532
0.005623285192996,2533
0.005610689986497,2534
0.005600013770163,2535
0.005591114982963,2536
0.005583743099123,2537
0.00557816028595,2538
0.005574013572186,2539
0.005571177694947,2540
0.0055693811737,2541
0.005568387918174,2542
0.005567971151322,2543
0.005568323191255,2544
0.005569537170231,2545
0.005572004243732,2546
0.005576147697866,2547
0.005582465324551,2548
0.005591484718025,2549
0.005603896453977,2550
0.005620083771646,2551
0.005641548894346,2552
0.005667202174664,2553
0.00570069020614,2554
0.005736748222262,2555
0.005782261956483,2556
0.005823426879942,2557
0.005870750639588,2558
0.005900400690734,2559
0.005926514510065,2560
0.00591840967536,2561
0.005896383430809,2562
0.00583946146071,2563
0.005772003903985,2564
0.005692363251001,2565
0.005619712173939,2566
0.005562008358538,2567
0.005528052337468,2568
0.005517995916307,2569
0.005527348257601,2570
0.005549173802137,2571
0.005574942100793,2572
0.005598678253591,2573
0.005614911671728,2574
0.005623205099255,2575
0.00562076177448,2576
0.005610852036625,2577
0.005592721980065,2578
0.005571748130023,2579
0.005549300927669,2580
0.005528479814529,2581
0.005510967690498,2582
0.005498157814145,2583
0.005490256473422,2584
0.005486756097525,2585
0.005486570298672,2586
0.005488649941981,2587
0.005492227617651,2588
0.005496644880623,2589
0.005501914769411,2590
0.00550712319091,2591
0.00551289645955,2592
0.005517839454114,2593
0.005522955209017,2594
0.00552661344409,2595
0.005531184840947,2596
0.00553437974304,2597
0.005538735538721,2598
0.005541700869799,2599
0.005546017549932,2600
0.005548940505832,2601
0.005553552880883,2602
0.005556019488722,2603
0.005559165496379,2604
0.005559763871133,2605
0.005560933146626,2606
0.005558645352721,2607
0.005556119605899,2608
0.005549900233746,2609
0.005542760249227,2610
0.00553230708465,2611
0.005521317012608,2612
0.005507625173777,2613
0.005494555924088,2614
0.005480325315148,2615
0.005467453505844,2616
0.00545512419194,2617
0.005444535519928,2618
0.005435506813228,2619
0.005428234580904,2620
0.005422811023891,2621
0.005418845452368,2622
0.005416114814579,2623
0.005414279643446,2624
0.00541310897097,2625
0.005412498489022,2626
0.005412409082055,2627
0.005412880796939,2628
0.00541433179751,2629
0.005416777916253,2630
0.005421043373644,2631
0.005427270196378,2632
0.005436962004751,2633
0.005450333468616,2634
