y,x
0.003595988708548,1364
0.0035941158887,1365
0.003592319359692,1366
0.003590608101028,1367
0.003589012823068,1368
0.003587546781637,1369
0.003586246368165,1370
0.003585110022686,1371
0.003584164955343,1372
0.003583361534402,1373
0.003582693434631,1374
0.00358201637088,1375
0.003581281309016,1376
0.003580218794135,1377
0.00357873114602,1378
0.003576504454638,1379
0.003573537276437,1380
0.003569743277815,1381
0.003565443252834,1382
0.003560925857164,1383
0.003556692802037,1384
0.003553124796599,1385
0.00355040152402,1386
0.003548457201881,1387
0.003547072410584,1388
0.003545955584074,1389
0.003544820728712,1390
0.003543459880166,1391
0.003541733083936,1392
0.00353962557856,1393
0.003537185948032,1394
0.003534550064554,1395
0.003531826070199,1396
0.00352916373716,1397
0.003526655274133,1398
0.003524364267165,1399
0.003522288248253,1400
0.003520388257069,1401
0.003518604130174,1402
0.003516872444501,1403
0.003515142016113,1404
0.003513376639845,1405
0.003511559295778,1406
0.003509667313968,1407
0.003507702502732,1408
0.003505660997083,1409
0.003503569044794,1410
0.003501444472931,1411
0.003499308996834,1412
0.003497180272825,1413
0.003495068118597,1414
0.003492986418617,1415
0.003490941009174,1416
0.003488932425777,1417
0.003486958068485,1418
0.003485009982251,1419
0.003483083029278,1420
0.003481171582825,1421
0.003479273322349,1422
0.003477387766664,1423
0.003475512377918,1424
0.003473648941144,1425
0.003471796129209,1426
0.003469959887055,1427
0.003468134727639,1428
0.00346632587413,1429
0.00346453160358,1430
0.003462756704539,1431
0.003461000882089,1432
0.003459270570117,1433
0.003457559319213,1434
0.003455880152372,1435
0.003454218610811,1436
0.003452588423776,1437
0.003450967255048,1438
0.003449364712772,1439
0.003447751980275,1440
0.003446147272674,1441
0.003444503713399,1442
0.003442847395005,1443
0.003441126652372,1444
0.003439356774713,1445
0.003437481285073,1446
0.003435545119767,1447
0.003433503132934,1448
0.003431400229844,1449
0.003429213895773,1450
0.003426982710759,1451
0.003424704299929,1452
0.00342242133338,1453
0.003420147524836,1454
0.003417926320496,1455
0.003415756393224,1456
0.003413661840993,1457
0.003411628236063,1458
0.003409656983179,1459
0.003407742339186,1460
0.003405872546136,1461
0.003404037910514,1462
0.00340222780748,1463
0.003400439994099,1464
0.003398669317054,1465
0.003396918492702,1466
0.003395188087597,1467
0.003393482572089,1468
0.00339180509715,1469
0.003390157804824,1470
0.003388541921352,1471
0.003386969468556,1472
0.003385438288872,1473
0.003383971556711,1474
0.00338254647019,1475
0.003381195648884,1476
0.00337988929823,1477
0.003378659913627,1478
0.003377449993665,1479
0.003376293663556,1480
0.003375101780208,1481
0.003373907397812,1482
0.003372584749013,1483
0.003371155293038,1484
0.003369473394317,1485
0.003367595172798,1486
0.003365397267044,1487
0.00336299474972,1488
0.0033603163048,1489
0.003357545317461,1490
0.003354704061834,1491
0.003351934067905,1492
0.00334932677603,1493
0.003346955628755,1494
0.003344841332485,1495
0.003342957080652,1496
0.003341254382394,1497
0.003339684514018,1498
0.003338193544187,1499
0.003336742939428,1500
0.003335306677036,1501
0.003333836638679,1502
0.003332334741329,1503
0.003330764748777,1504
0.003329139652972,1505
0.003327438809598,1506
0.003325685439631,1507
0.003323875165855,1508
0.003322033343526,1509
0.00332015887058,1510
0.003318275945882,1511
0.003316377475858,1512
0.00331447601784,1513
0.003312570182607,1514
0.003310677075448,1515
0.003308796401446,1516
0.00330693856813,1517
0.003305102830442,1518
0.003303294892733,1519
0.003301510835687,1520
0.003299749588283,1521
0.003298005570347,1522
0.003296277672052,1523
0.003294562012889,1524
0.003292853431776,1525
0.003291153434354,1526
0.003289457169982,1527
0.003287765445809,1528
0.003286078463619,1529
0.003284395649098,1530
0.003282719408162,1531
0.003281051750916,1532
0.003279397372777,1533
0.003277760736334,1534
0.0032761463585,1535
0.003274567588232,1536
0.00327302274139,1537
0.003271533292718,1538
0.003270100367566,1539
0.003268759511411,1540
0.00326749853945,1541
0.003266379291502,1542
0.003265381720848,1543
0.00326458849789,1544
0.003263941096763,1545
0.003263554745354,1546
0.003263288216355,1547
0.003263243435261,1548
0.003263165413712,1549
0.003263102277803,1550
0.003262618385876,1551
0.003261737494419,1552
0.003259951473835,1553
0.003257389684829,1554
0.003253803984262,1555
0.003249637557504,1556
0.003245139184097,1557
0.003240926051512,1558
0.003237391239963,1559
0.003234796031999,1560
0.003233126698372,1561
0.003232149764275,1562
0.003231528222871,1563
0.003230924539578,1564
0.003230075235479,1565
0.003228816164968,1566
0.003227110835724,1567
0.003225010486009,1568
0.003222663397901,1569
0.003220206747452,1570
0.003217817974898,1571
0.003215619308564,1572
0.003213679185137,1573
0.003212000724549,1574
0.003210531796018,1575
0.003209192329086,1576
0.003207895881496,1577
0.003206572844647,1578
0.003205178553859,1579
0.003203686047345,1580
0.003202092562181,1581
0.003200412813264,1582
0.003198645240627,1583
0.003196822634588,1584
0.003194991941564,1585
0.003193184702347,1586
0.003191429624955,1587
0.003189733151036,1588
0.003188094970149,1589
0.003186505412062,1590
0.003184953231054,1591
0.003183426793354,1592
0.003181919354635,1593
0.003180424675035,1594
0.003178937081248,1595
0.003177452095163,1596
0.003175966480436,1597
0.003174479763644,1598
0.003172985456573,1599
0.003171488045094,1600
0.00316998573641,1601
0.003168486889141,1602
0.003166979621165,1603
0.003165471755589,1604
0.003163958527148,1605
0.003162440424785,1606
0.003160917572677,1607
0.003159389528446,1608
0.00315785909382,1609
0.003156328084879,1610
0.003154793389452,1611
0.003153247378456,1612
0.00315170774702,1613
0.003150164522231,1614
0.003148631177222,1615
0.003147097110438,1616
0.003145584347658,1617
0.003144085081294,1618
0.003142595337704,1619
0.003141118135924,1620
0.003139654228774,1621
0.003138198618156,1622
0.003136761610707,1623
0.003135339186216,1624
0.003133930863502,1625
0.003132535788851,1626
0.00313117322512,1627
0.003129829249034,1628
0.003128516060921,1629
0.00312720889536,1630
0.003125929320231,1631
0.00312465862371,1632
0.003123389960577,1633
0.003122115499961,1634
0.003120861978581,1635
0.003119576357615,1636
0.003118282339225,1637
0.003116923159299,1638
0.003115519454392,1639
0.00311402908992,1640
0.00311247232991,1641
0.003110815538093,1642
0.00310907693735,1643
0.003107253710429,1644
0.003105365787633,1645
0.003103430064706,1646
0.003101487682822,1647
0.003099546868665,1648
0.003097650098304,1649
0.003095801360905,1650
0.003094010272374,1651
0.003092295870495,1652
0.003090651589446,1653
0.003089079679921,1654
0.003087570619149,1655
0.003086108264203,1656
0.003084681276232,1657
0.003083282941952,1658
0.003081907999391,1659
0.00308055759718,1660
0.003079232441572,1661
0.003077931337369,1662
0.003076657699421,1663
0.003075408376753,1664
0.00307418271744,1665
0.003072978688094,1666
0.003071799664758,1667
0.003070653043687,1668
0.003069529884184,1669
0.003068443255809,1670
0.00306738470681,1671
0.003066382914161,1672
0.003065392957069,1673
0.003064430993982,1674
0.00306345091667,1675
0.003062472733048,1676
0.003061433291684,1677
0.003060330815303,1678
0.003059091682856,1679
0.003057707869448,1680
0.00305613274686,1681
0.00305438482513,1682
0.003052451275289,1683
0.003050382256818,1684
0.003048210699732,1685
0.003045997178803,1686
0.003043811682922,1687
0.003041700118532,1688
0.003039707848802,1689
0.003037861261206,1690
0.00303616762006,1691
0.00303461891599,1692
0.003033190127462,1693
0.00303185316734,1694
0.003030582556191,1695
0.003029357215079,1696
0.003028163150884,1697
0.003026980805832,1698
0.003025806089863,1699
0.003024622239172,1700
0.003023423238968,1701
0.003022203415943,1702
0.003020957694389,1703
0.00301968549223,1704
0.003018396386566,1705
0.003017082725031,1706
0.003015755287682,1707
0.003014398273081,1708
0.003013035228165,1709
0.003011642047204,1710
0.003010236999641,1711
0.003008808800951,1712
0.003007379577806,1713
0.003005925418499,1714
0.003004468581639,1715
0.003002993793537,1716
0.003001512897511,1717
0.003000025684014,1718
0.002998532781688,1719
0.002997044124641,1720
0.002995567970599,1721
0.002994097862393,1722
0.002992637385614,1723
0.002991191189115,1724
0.002989754189427,1725
0.002988327411003,1726
0.002986916542674,1727
0.002985518200633,1728
0.002984133316204,1729
0.002982759025569,1730
0.002981391766419,1731
0.002980033114242,1732
0.002978686398516,1733
0.002977356539729,1734
0.002976037849051,1735
0.002974733097168,1736
0.002973447406354,1737
0.002972180326469,1738
0.002970942125345,1739
0.002969737863168,1740
0.002968584241656,1741
0.002967494951251,1742
0.002966483201211,1743
0.002965561021119,1744
0.00296476445316,1745
0.002964083338156,1746
0.002963579795323,1747
0.002963222765053,1748
0.002963090168002,1749
0.002963061972211,1750
0.002963200638381,1751
0.002963292094258,1752
0.002963340717057,1753
0.002963026527626,1754
0.002962346545731,1755
0.002960895972016,1756
0.002958818338811,1757
0.00295587105987,1758
0.002952432795428,1759
0.002948633550356,1760
0.00294496587012,1761
0.002941778938596,1762
0.002939321170561,1763
0.002937638713047,1764
0.002936604238736,1765
0.002935984187449,1766
0.002935529740838,1767
0.002935030745963,1768
0.002934312292685,1769
0.002933310197356,1770
0.002931975969113,1771
0.002930373574297,1772
0.002928557285729,1773
0.002926655509509,1774
0.002924743845748,1775
0.002922911026205,1776
0.002921224059537,1777
0.002919709853207,1778
0.002918355764511,1779
0.002917129577448,1780
0.002915995110137,1781
0.002914907550439,1782
0.002913836459629,1783
0.002912756808413,1784
0.002911643125117,1785
0.002910488052294,1786
0.002909293266324,1787
0.002908048996081,1788
0.00290677046869,1789
0.002905458079961,1790
0.002904122687566,1791
0.002902772448336,1792
0.002901412469024,1793
0.002900044581232,1794
0.002898680209182,1795
0.002897320229871,1796
0.00289596656803,1797
0.002894626813941,1798
0.002893301619527,1799
0.002891993390707,1800
0.002890698596214,1801
0.002889418260505,1802
0.002888147905469,1803
0.002886884069691,1804
0.002885629081478,1805
0.002884378866293,1806
0.002883131934019,1807
0.002881886973046,1808
0.0028806467851,1809
0.002879408475322,1810
0.002878170142261,1811
0.002876933113051,1812
0.002875697892159,1813
0.002874462725595,1814
0.002873230127928,1815
0.002871997351758,1816
0.002870767563581,1817
0.002869541966356,1818
0.002868321142159,1819
0.002867108901652,1820
0.002865905943327,1821
0.002864716527984,1822
0.00286355301893,1823
0.002862419630401,1824
0.002861334895715,1825
0.002860309338818,1826
0.002859362455395,1827
0.002858508223047,1828
0.002857771508085,1829
0.002857175321939,1830
0.002856748791722,1831
0.002856477652676,1832
0.002856426530828,1833
0.002856522394965,1834
0.002856804872863,1835
0.002857136400417,1836
0.002857542138857,1837
0.002857724220182,1838
0.002857682481408,1839
0.002856956624116,1840
0.002855569977934,1841
0.002853186343176,1842
0.002850078085127,1843
0.002846266259439,1844
0.002842279081233,1845
0.002838555420749,1846
0.002835539123043,1847
0.00283344972413,1848
0.002832244313322,1849
0.002831700211391,1850
0.002831490601723,1851
0.002831322746351,1852
0.002830944691474,1853
0.002830229373649,1854
0.002829084413437,1855
0.002827560009124,1856
0.002825737092644,1857
0.002823759654226,1858
0.002821772149764,1859
0.002819899570507,1860
0.002818232774735,1861
0.00281680469246,1862
0.002815596673948,1863
0.002814554128175,1864
0.002813611715101,1865
0.002812712856879,1866
0.002811810040536,1867
0.002810852183029,1868
0.002809812446746,1869
0.002808675100096,1870
0.002807448897511,1871
0.002806148181359,1872
0.002804809847536,1873
0.002803452390557,1874
0.002802103944123,1875
0.002800777639883,1876
0.002799484785646,1877
0.002798224263825,1878
0.00279699867436,1879
0.002795802180966,1880
0.002794633138304,1881
0.002793484010423,1882
0.002792347525246,1883
0.002791223977692,1884
0.002790107034768,1885
0.00278899622305,1886
0.002787895593792,1887
0.002786800063526,1888
0.002785713241125,1889
0.00278463200666,1890
0.002783557027578,1891
0.002782486487801,1892
0.002781429071911,1893
0.002780384547077,1894
0.00277935313837,1895
0.00277834617688,1896
0.002777348613987,1897
0.002776367721769,1898
0.002775399037637,1899
0.002774443329933,1900
0.002773493062705,1901
0.002772561561627,1902
0.00277163766635,1903
0.002770721951189,1904
0.002769798599184,1905
0.002768878033385,1906
0.002767925538744,1907
0.002766971072803,1908
0.002765976676407,1909
0.00276497004088,1910
0.002763904561289,1911
0.00276281198021,1912
0.002761653329556,1913
0.002760461834259,1914
0.002759192107866,1915
0.002757883793674,1916
0.002756513251613,1917
0.002755121498679,1918
0.002753705500315,1919
0.002752290316857,1920
0.002750887000002,1921
0.002749509092731,1922
0.002748159389012,1923
0.002746851408544,1924
0.002745579555631,1925
0.002744337916374,1926
0.002743128857886,1927
0.00274194952411,1928
0.002740792433421,1929
0.002739649948974,1930
0.002738524531014,1931
0.002737416676246,1932
0.002736318150225,1933
0.002735226461664,1934
0.002734140104925,1935
0.002733055952316,1936
0.002731972125669,1937
0.002730890898965,1938
0.00272980593921,1939
0.002728724114907,1940
0.00272763830144,1941
0.002726551882612,1942
0.002725470485166,1943
0.002724401497593,1944
0.00272335082603,1945
0.002722334334006,1946
0.002721352960604,1947
0.00272042977158,1948
0.002719570556656,1949
0.002718798397109,1950
0.002718120696954,1951
0.00271757459268,1952
0.002717151228959,1953
0.002716893423349,1954
0.002716768796866,1955
0.002716811288459,1956
0.002716963117321,1957
0.002717282987821,1958
0.00271760923788,1959
0.002717994727815,1960
0.00271815219118,1961
0.002718055946752,1962
0.002717377206621,1963
0.002716103739416,1964
0.002713986618134,1965
0.002711249290345,1966
0.002707937887559,1967
0.00270451917313,1968
0.002701244185058,1969
0.002698472025804,1970
0.002696402433018,1971
0.00269504430859,1972
0.002694269502535,1973
0.002693859309269,1974
0.002693592198193,1975
0.002693268338529,1976
0.002692746619384,1977
0.002691930742003,1978
0.002690809080377,1979
0.002689389558509,1980
0.002687779131035,1981
0.002686051341395,1982
0.002684343714888,1983
0.002682715646612,1984
0.002681239958232,1985
0.002679931783738,1986
0.002678787778132,1987
0.002677779373092,1988
0.002676870324649,1989
0.002676027081907,1990
0.002675217747067,1991
0.002674415156556,1992
0.002673595763432,1993
0.002672745939344,1994
0.002671859809197,1995
0.002670937411798,1996
0.002669978211634,1997
0.002668995844821,1998
0.002667987323366,1999
0.002666952476526,2000
0.002665881160647,2001
0.002664792529928,2002
0.002663685831552,2003
0.002662564542455,2004
0.002661431961072,2005
0.002660300256684,2006
0.002659163430023,2007
0.002658025066679,2008
0.002656885143369,2009
0.002655741999236,2010
0.002654604877656,2011
0.002653474810844,2012
0.002652362858256,2013
0.002651272077734,2014
0.002650202120033,2015
0.002649153031719,2016
0.002648123377003,2017
0.002647098363377,2018
0.002646086473639,2019
0.002645074917624,2020
0.002644066085729,2021
0.002643059031107,2022
0.002642058798422,2023
0.002641069144011,2024
0.002640099171549,2025
0.00263915345228,2026
0.002638234912107,2027
0.002637345530093,2028
0.002636499578754,2029
0.002635696926154,2030
0.00263495198451,2031
0.002634268867162,2032
0.002633678431933,2033
0.002633167648067,2034
0.002632771843734,2035
0.002632459672168,2036
0.002632260532118,2037
0.002632109487119,2038
0.00263203754245,2039
0.002631975982028,2040
0.002631930285133,2041
0.002631811564788,2042
0.002631642568546,2043
0.002631293764959,2044
0.002630794071592,2045
0.002630014958171,2046
0.002628956727373,2047
0.002627504562649,2048
0.002625735554223,2049
0.002623583252231,2050
0.002621209054875,2051
0.002618656881774,2052
0.002616160898469,2053
0.002613844784598,2054
0.002611866368291,2055
0.002610282972455,2056
0.002609097748064,2057
0.002608244602258,2058
0.002607615878029,2059
0.002607122187813,2060
0.002606656064745,2061
0.002606168300069,2062
0.002605587907601,2063
0.002604882492839,2064
0.002604021861528,2065
0.002603011135943,2066
0.002601867433017,2067
0.002600620989688,2068
0.002599291650889,2069
0.002597932494245,2070
0.002596563667369,2071
0.002595227933489,2072
0.002593927605388,2073
0.002592683645586,2074
0.002591498941183,2075
0.002590377174784,2076
0.002589313379334,2077
0.002588303713128,2078
0.002587336177627,2079
0.002586403593887,2080
0.002585491208204,2081
0.002584599187442,2082
0.002583723678254,2083
0.002582866527761,2084
0.002582028116255,2085
0.002581211167853,2086
0.002580428934501,2087
0.002579674718436,2088
0.002578962788296,2089
0.002578278782312,2090
0.002577645983547,2091
0.002577060154484,2092
0.002576529265692,2093
0.002576037189768,2094
0.002575590100605,2095
0.002575171052013,2096
0.002574772054019,2097
0.002574346870339,2098
0.002573889152457,2099
0.002573345593798,2100
0.00257269340024,2101
0.002571903898691,2102
0.002570949750952,2103
0.002569811880433,2104
0.002568503395499,2105
0.002567061642185,2106
0.002565536128047,2107
0.002563955316631,2108
0.002562407683581,2109
0.002560907908871,2110
0.002559502593552,2111
0.002558201458305,2112
0.002557011294023,2113
0.00255590567831,2114
0.002554878212201,2115
0.002553892310243,2116
0.00255294321881,2117
0.002551998205793,2118
0.002551058423705,2119
0.002550112211611,2120
0.002549166566071,2121
0.002548213555322,2122
0.002547255464985,2123
0.002546289303185,2124
0.002545317506883,2125
0.002544335217681,2126
0.002543352905195,2127
0.002542371132101,2128
0.002541385521181,2129
0.00254040658474,2130
0.002539424225688,2131
0.002538464129126,2132
0.002537513524294,2133
0.0025365920815,2134
0.002535706754619,2135
0.002534872848385,2136
0.002534106618259,2137
0.002533406876804,2138
0.002532793170152,2139
0.002532269153744,2140
0.002531852200627,2141
0.002531553114144,2142
0.002531393916191,2143
0.002531382674351,2144
0.002531524111206,2145
0.002531791575408,2146
0.002532177767716,2147
0.002532604383305,2148
0.002533006400336,2149
0.002533236153734,2150
0.002533214294817,2151
0.002532729401719,2152
0.002531783340964,2153
0.002530217143552,2154
0.002528165948267,2155
0.002525702557371,2156
0.002523084012015,2157
0.002520543096277,2158
0.002518303828159,2159
0.002516510954592,2160
0.002515159799562,2161
0.002514214010444,2162
0.002513499169921,2163
0.002512900434279,2164
0.002512263968432,2165
0.002511518984102,2166
0.002510620234534,2167
0.002509556671915,2168
0.002508353050022,2169
0.002507053342803,2170
0.002505707826155,2171
0.00250436833982,2172
0.002503073716071,2173
0.002501856341648,2174
0.002500720896448,2175
0.00249967451673,2176
0.00249871048145,2177
0.002497804673233,2178
0.002496946436198,2179
0.002496105393705,2180
0.002495277723453,2181
0.002494460833259,2182
0.002493642522798,2183
0.00249282240402,2184
0.002491999142027,2185
0.002491177346868,2186
0.002490338384329,2187
0.00248949500965,2188
0.002488642022945,2189
0.002487793529872,2190
0.002486947050784,2191
0.002486106699022,2192
0.002485256378228,2193
0.002484392658031,2194
0.002483507750245,2195
0.002482604778682,2196
0.002481680371178,2197
0.002480734089234,2198
0.002479772079581,2199
0.002478787958777,2200
0.002477802126668,2201
0.002476814389229,2202
0.002475836772161,2203
0.002474879877021,2204
0.002473947801627,2205
0.002473048737738,2206
0.002472174889408,2207
0.002471328196892,2208
0.002470507480515,2209
0.002469712961465,2210
0.002468949420533,2211
0.002468223508913,2212
0.002467540019037,2213
0.002466908260249,2214
0.002466343242365,2215
0.002465864007051,2216
0.002465478819795,2217
0.002465202756381,2218
0.002465011357951,2219
0.002464922210978,2220
0.0024648805925,2221
0.002464920131024,2222
0.002464930449302,2223
0.002464936068282,2224
0.002464773758159,2225
0.002464493022611,2226
0.002463942226799,2227
0.002463184999457,2228
0.002462132554501,2229
0.00246089725988,2230
0.002459509317608,2231
0.002458119970591,2232
0.002456810662989,2233
0.002455612341873,2234
0.002454543854886,2235
0.00245353563223,2236
0.002452531472469,2237
0.002451444343509,2238
0.002450227143709,2239
0.00244887204996,2240
0.002447412186302,2241
0.002445873777227,2242
0.002444338751957,2243
0.002442848981203,2244
0.00244146688298,2245
0.002440213171455,2246
0.002439112383096,2247
0.002438152717271,2248
0.002437325272088,2249
0.002436596764407,2250
0.002435943305803,2251
0.002435319288634,2252
0.002434715275497,2253
0.002434092112041,2254
0.002433448579783,2255
0.002432795629526,2256
0.002432125368311,2257
0.002431442285888,2258
0.002430728648324,2259
0.002429987610473,2260
0.002429214655422,2261
0.002428413531743,2262
0.002427575628584,2263
0.002426717857209,2264
0.002425834303722,2265
0.002424933769119,2266
0.002424017231291,2267
0.00242308958744,2268
0.002422150721153,2269
0.002421202599847,2270
0.002420248754788,2271
0.002419297917125,2272
0.002418333334693,2273
0.00241737634254,2274
0.00241641169802,2275
0.002415455253019,2276
0.002414498121167,2277
0.002413552533835,2278
0.002412610997756,2279
0.002411686598013,2280
0.002410774534413,2281
0.002409879482972,2282
0.002409004051394,2283
0.002408145139149,2284
0.002407307550311,2285
0.002406481668974,2286
0.002405670537458,2287
0.002404874361431,2288
0.002404100715648,2289
0.002403349677722,2290
0.002402632283823,2291
0.002401959539081,2292
0.002401339988379,2293
0.002400783065241,2294
0.002400301831464,2295
0.00239991141328,2296
0.002399650006555,2297
0.002399519256627,2298
0.002399555422987,2299
0.002399727686619,2300
0.002400060541307,2301
0.002400548678512,2302
0.002401159280756,2303
0.002401890920009,2304
0.002402637786387,2305
0.002403366243622,2306
0.002403893100563,2307
0.002404224899753,2308
0.002404136233963,2309
0.002403697022237,2310
0.002402747942445,2311
0.00240143109501,2312
0.002399591511736,2313
0.002397444654101,2314
0.002394882015263,2315
0.002392151947909,2316
0.002389228409932,2317
0.002386440701472,2318
0.002383957155204,2319
0.002382012992166,2320
0.002380693486581,2321
0.002379953892281,2322
0.002379605965689,2323
0.002379451292412,2324
0.00237928822947,2325
0.002378979569767,2326
0.002378436554379,2327
0.00237762122027,2328
0.002376568034136,2329
0.002375313833666,2330
0.002373953466304,2331
0.002372566063423,2332
0.002371233756033,2333
0.002370015799534,2334
0.00236894521319,2335
0.002368033789874,2336
0.002367234986741,2337
0.00236652311869,2338
0.002365860560288,2339
0.002365214723007,2340
0.002364561633052,2341
0.002363890502602,2342
0.002363192096042,2343
0.002362452614276,2344
0.002361683050791,2345
0.002360875012043,2346
0.002360045867196,2347
0.002359193004668,2348
0.002358336859227,2349
0.002357484962946,2350
0.002356650719109,2351
0.002355834531287,2352
0.002355042755759,2353
0.002354268663718,2354
0.002353517226099,2355
0.00235277240087,2356
0.002352041623089,2357
0.002351295156404,2358
0.002350553501553,2359
0.002349786832929,2360
0.002349021538006,2361
0.002348217818265,2362
0.002347410532335,2363
0.002346571802627,2364
0.002345742770315,2365
0.002344903637034,2366
0.002344078923731,2367
0.002343262704865,2368
0.002342471263061,2369
0.00234170112526,2370
0.002340965054464,2371
0.002340255735908,2372
0.002339574857615,2373
0.00233892557056,2374
0.002338322527551,2375
0.00233776748258,2376
0.002337293780874,2377
0.002336913320081,2378
0.002336659208716,2379
0.002336543053389,2380
0.0023365937445,2381
0.002336824402058,2382
0.002337241708301,2383
0.00233784650142,2384
0.002338646623927,2385
0.002339576142064,2386
0.002340584966199,2387
0.002341544577697,2388
0.002342321832354,2389
0.002342718657261,2390
0.002342565152018,2391
0.002341707462134,2392
0.002340065094177,2393
0.002337674338681,2394
0.002334692829754,2395
0.00233144594434,2396
0.0023282230172,2397
0.002325376844965,2398
0.002323060971685,2399
0.002321375010069,2400
0.002320227046342,2401
0.002319482139622,2402
0.002318963381307,2403
0.002318519093872,2404
0.002318020052432,2405
0.002317417032706,2406
0.002316691641075,2407
0.002315888235656,2408
0.00231506213701,2409
0.002314264175948,2410
0.002313564046441,2411
0.002312966420626,2412
0.002312464647306,2413
0.002311984872601,2414
0.002311515676168,2415
0.002310979987184,2416
0.002310390591932,2417
0.002309683989733,2418
0.002308900623272,2419
0.002308009219511,2420
0.002307064734244,2421
0.002306086123766,2422
0.002305089926813,2423
0.002304096640243,2424
0.002303119923454,2425
0.002302156303388,2426
0.002301221177913,2427
0.002300314065845,2428
0.002299441280775,2429
0.002298606276357,2430
0.002297815808561,2431
0.002297074631012,2432
0.002296368886406,2433
0.002295699921281,2434
0.002295050059911,2435
0.002294417579348,2436
0.002293793383675,2437
0.002293183429477,2438
0.002292551309802,2439
0.002291928247238,2440
0.002291273663286,2441
0.002290624387873,2442
0.002289935011261,2443
0.00228925201809,2444
0.002288543304894,2445
0.002287857618649,2446
0.002287177031394,2447
0.002286540344357,2448
0.002285952365492,2449
0.00228543667666,2450
0.002284991884759,2451
0.002284634377187,2452
0.002284363016952,2453
0.00228419334162,2454
0.002284126868472,2455
0.002284187016388,2456
0.002284363478733,2457
0.002284654877925,2458
0.002285071637016,2459
0.002285573453022,2460
0.002286149821399,2461
0.002286679507233,2462
0.002287170384079,2463
0.002287394922071,2464
0.002287350587236,2465
0.002286764207141,2466
0.002285690900559,2467
0.002283971690728,2468
0.002281790222817,2469
0.002279164576127,2470
0.002276430065588,2471
0.002273750883372,2472
0.002271412867898,2473
0.00226950251963,2474
0.00226809955202,2475
0.002267142536584,2476
0.002266542823054,2477
0.002266165567562,2478
0.002265896333847,2479
0.002265628582488,2480
0.002265271148644,2481
0.002264791862884,2482
0.002264139129935,2483
0.002263339919349,2484
0.002262396066605,2485
0.002261370044046,2486
0.002260294991235,2487
0.002259232200837,2488
0.002258220920339,2489
0.002257291798014,2490
0.002256459459507,2491
0.002255737766003,2492
0.002255110008021,2493
0.002254558199396,2494
0.002254059864208,2495
0.002253606131611,2496
0.002253163830998,2497
0.002252761204727,2498
0.002252373689165,2499
0.002252024319023,2500
0.002251709885119,2501
0.002251472882926,2502
0.002251332241576,2503
0.002251301053911,2504
0.002251401085717,2505
0.002251605957281,2506
0.002251942366517,2507
0.002252296750279,2508
0.002252664498519,2509
0.002252819327017,2510
0.00225275332729,2511
0.002252204083682,2512
0.002251210090859,2513
0.002249607882307,2514
0.002247610044045,2515
0.002245286246762,2516
0.002242950175423,2517
0.002240847516805,2518
0.002239207151191,2519
0.002238104286759,2520
0.002237509330735,2521
0.002237279169882,2522
0.002237248750559,2523
0.002237232844345,2524
0.00223710728654,2525
0.00223677570854,2526
0.002236209825302,2527
0.002235413750168,2528
0.002234467181067,2529
0.002233421821923,2530
0.002232381883853,2531
0.002231416602929,2532
0.00223057695354,2533
0.002229895392278,2534
0.002229366571798,2535
0.002228957096425,2536
0.002228635848345,2537
0.002228359633591,2538
0.002228109340649,2539
0.002227843649841,2540
0.002227552976304,2541
0.002227185604473,2542
0.00222675598925,2543
0.002226224079883,2544
0.002225602965336,2545
0.002224864628321,2546
0.002224043558817,2547
0.002223121118732,2548
0.002222147448144,2549
0.002221115426316,2550
0.002220059570391,2551
0.002219007707511,2552
0.002217974098555,2553
0.00221696861942,2554
0.002215971549352,2555
0.002215011883527,2556
0.002214060040812,2557
0.002213146285309,2558
0.002212240946634,2559
0.002211375111559,2560
0.002210529524988,2561
0.002209739138683,2562
0.002208992986319,2563
0.002208305103704,2564
0.002207680523861,2565
0.002207112312317,2566
0.002206609475737,2567
0.002206167644666,2568
0.002205784855566,2569
0.002205457026139,2570
0.002205188230922,2571
0.002204983774573,2572
0.002204849252788,2573
0.002204777672887,2574
0.002204783528578,2575
0.00220484836027,2576
0.002204955078196,2577
0.002205088998502,2578
0.002205239725299,2579
0.002205363862837,2580
0.002205453813076,2581
0.002205457530605,2582
0.002205332892481,2583
0.002205045319473,2584
0.002204556487656,2585
0.002203835333542,2586
0.002202869769341,2587
0.0022016840172,2588
0.002200289493582,2589
0.002198749559466,2590
0.002197106283469,2591
0.002195452114878,2592
0.00219380678609,2593
0.002192242455203,2594
0.002190782808854,2595
0.002189464917562,2596
0.002188315331781,2597
0.002187326713465,2598
0.002186494813456,2599
0.002185793337412,2600
0.002185196472177,2601
0.002184702463758,2602
0.002184276923072,2603
0.002183914735603,2604
0.002183580076477,2605
0.002183278203787,2606
0.002182984976874,2607
0.002182709918513,2608
0.002182434351804,2609
0.002182162793664,2610
0.002181870342853,2611
0.002181564721589,2612
0.002181231967794,2613
0.002180870847466,2614
0.002180463576224,2615
0.002180042474841,2616
0.002179593138862,2617
0.002179141948,2618
0.002178680109015,2619
0.002178213745356,2620
0.002177769822689,2621
0.002177314658184,2622
0.00217686786782,2623
0.002176389691886,2624
0.002175887790509,2625
0.002175329978733,2626
0.00217473533703,2627
0.002174061505745,2628
0.002173340413719,2629
0.002172519091982,2630
0.002171652857214,2631
0.0021706937269,2632
0.002169691464709,2633
0.00216862487141,2634
0.002167544707966,2635
